v1,v2
-10.564460000000004,1.552749
-11.368029999999997,1.552749
-11.408520000000003,1.431182
-10.848509999999997,1.431182
-11.65184,1.480914
-10.889020000000002,1.381449
-11.440829999999998,1.486439
-11.213639999999998,1.442233
-11.140460000000004,1.392501
-11.716500000000003,1.342769
-10.726399999999998,1.320666
-11.197119999999998,1.281985
-11.440460000000002,1.215675
-11.383599999999998,1.221201
-11.837789999999998,1.309614
-12.056759999999997,1.398027
-11.88654,1.497491
-11.691869999999998,1.530646
-11.408079999999998,1.624584
-11.148510000000002,1.690894
-10.937570000000001,1.707471
-10.775309999999998,1.674317
-10.564320000000002,1.685368
-10.40195,1.652214
-10.296390000000002,1.674317
-10.215490000000003,1.724049
-10.889160000000004,1.751678
-11.8793,1.790358
-11.935879999999997,1.806936
-11.773739999999997,1.795884
-11.44931,1.757204
-11.254829999999998,1.757204
-11.019409999999997,1.707471
-10.849040000000002,1.707471
-10.646019999999996,1.674317
-10.508,1.679842
-10.386159999999997,1.63011
-11.457549999999998,1.652214
-12.228110000000001,1.652214
-12.34975,1.663265
-12.236219999999996,1.63011
-12.033479999999997,1.663265
-11.65232,1.718523
-11.392700000000001,1.795884
-11.198099999999997,1.829039
-11.068260000000002,1.856668
-10.86542,1.945081
-10.727479999999996,1.873245
-10.630200000000002,1.961658
-10.792569999999998,1.9064
-12.058790000000002,1.873245
-12.48048,1.9064
-12.642630000000004,1.895349
-12.529279999999996,1.928503
-12.221140000000002,1.928503
-11.896710000000002,1.884297
-11.669569999999997,1.862194
-11.45862,1.840091
-11.296319999999998,1.817987
-11.069079999999996,1.712997
-10.922919999999998,1.707471
-11.539610000000003,1.806936
-12.440019999999997,1.795884
-12.756129999999999,1.806936
-12.86167,1.834565
-12.683319999999998,1.873245
-12.383329999999997,1.823513
-12.083270000000002,1.751678
-11.880489999999998,1.851142
-11.62097,1.934029
-11.401890000000002,1.862194
-11.288359999999997,1.911926
-11.12612,1.900874
-11.337049999999998,1.9064
-12.578180000000003,1.9064
-12.943069999999999,1.9064
-12.934959999999997,1.928503
-12.789359999999999,1.9064
-12.643599999999996,1.928503
-12.367899999999995,1.939555
-12.124669999999998,1.851142
-11.94615,1.851142
-11.710889999999996,1.817987
-11.540499999999998,1.829039
-11.41067,1.773781
-12.10838,1.795884
-12.797639999999998,1.829039
-13.056860000000004,1.718523
-13.064969999999999,1.729575
-12.943300000000004,1.724049
-12.651460000000004,1.751678
-12.3109,1.795884
-12.091919999999998,1.768255
-11.897320000000004,1.862194
-11.670170000000002,1.746152
-11.54035,1.795884
-12.303149999999999,1.922978
-13.219349999999995,1.900874
-12.368179999999999,1.812462
-13.12217,1.834565
-13.089670000000002,1.856668
-12.44116,1.829039
-13.413930000000004,1.817987
-12.781629999999996,1.707471
-12.870720000000002,1.652214
-13.373250000000002,1.718523
-13.332640000000001,1.646688
-13.308240000000001,1.635636
-12.967749999999995,1.690894
-12.651499999999999,1.624584
-12.448790000000002,1.563801
-12.189210000000003,1.552749
-11.946100000000001,1.685368
-11.970210000000002,1.751678
-12.91919,1.762729
-13.494789999999998,1.80141
-13.559610000000003,1.806936
-13.478749999999998,1.80141
-13.292360000000002,1.762729
-12.984360000000002,1.779307
-12.773589999999999,1.806936
-12.489889999999995,1.829039
-12.197859999999999,1.80141
-12.546570000000003,1.729575
-13.462450000000004,1.718523
-13.77845,1.934029
-13.810780000000005,1.7351
-13.584220000000002,1.724049
-13.430259999999997,1.762729
-13.187130000000003,1.7351
-12.911529999999999,1.768255
-12.65203,1.812462
-12.392550000000004,1.768255
-12.830460000000002,1.740626
-13.66525,1.762729
-14.070229999999999,1.718523
-14.11073,1.762729
-13.924500000000002,1.718523
-13.624660000000002,1.845616
-13.397769999999998,1.86772
-13.162820000000004,1.790358
-12.935850000000002,1.80141
-12.684459999999998,1.784833
-12.47364,1.817987
-13.340959999999995,1.829039
-14.10306,1.806936
-14.094949999999997,1.873245
-14.127359999999996,1.911926
-14.038340000000002,1.945081
-13.949320000000004,1.950607
-13.665760000000002,1.945081
-13.284969999999998,1.983761
-13.066129999999998,1.939555
-12.82292,1.945081
-12.636529999999997,2.005865
-13.925290000000004,1.939555
-13.998200000000004,2.01139
-14.1036,2.072174
-14.516559999999998,1.983761
-13.844360000000002,2.050071
-14.897459999999999,1.967184
-14.136140000000001,1.97271
-14.20094,1.851142
-14.792109999999997,1.845616
-14.07133,1.900874
-14.702950000000001,1.900874
-14.265549999999998,1.817987
-14.524709999999999,1.773781
-14.581299999999999,1.751678
-14.370750000000001,1.773781
-14.88081,1.784833
-13.876560000000001,1.740626
-14.443379999999998,1.679842
-14.329990000000002,1.762729
-13.941200000000002,1.679842
-14.816089999999996,1.652214
-14.419220000000003,1.608007
-14.702550000000002,1.580378
-14.767140000000001,1.536172
-13.811440000000001,1.646688
-14.718459999999997,1.596956
-14.305380000000003,1.558275
-14.734470000000002,1.552749
-14.847819999999999,1.685368
-14.83972,1.624584
-14.68589,1.641162
-14.516200000000001,1.69642
-14.167950000000001,1.762729
-13.80342,1.795884
-13.58474,1.856668
-13.52,1.9064
-14.564979999999995,1.9064
-15.14799,1.9064
-15.107420000000001,1.851142
-15.123609999999996,1.97271
-14.791789999999999,1.934029
-14.484090000000002,1.900874
-14.200630000000004,1.873245
-13.908909999999995,1.851142
-13.617239999999999,1.989287
-14.80798,1.983761
-15.107610000000001,1.97271
-14.3951,2.005865
-15.38316,2.016916
-14.638460000000002,1.967184
-14.784210000000002,1.961658
-15.472179999999998,1.895349
-15.73114,1.873245
-15.553009999999997,1.9064
-15.237370000000002,2.099803
-15.075570000000003,1.917452
-14.68686,1.945081
-14.306239999999999,2.050071
-13.990419999999997,2.061122
-13.77176,2.061122
-14.73563,2.027968
-15.609759999999998,1.97271
-15.674490000000002,2.005865
-15.221279999999997,1.928503
-14.800640000000001,1.928503
-14.444340000000004,1.956132
-14.201349999999998,1.928503
-14.031240000000004,1.983761
-13.771990000000002,1.950607
-13.917830000000002,1.895349
-14.921899999999997,1.934029
-15.359129999999997,1.97271
-15.100100000000001,2.050071
-14.533329999999996,1.994813
-14.193159999999995,2.160587
-13.990740000000002,2.083226
-13.796289999999999,1.983761
-13.609929999999999,2.016916
-13.480270000000004,2.061122
-14.6064,2.249
-15.01934,2.083226
-14.274699999999996,2.160587
-14.865870000000001,2.022442
-15.30313,2.050071
-15.319220000000001,2.0777
-15.26256,2.039019
-14.987319999999997,1.978235
-14.363700000000001,2.083226
-13.86956,1.934029
-13.650779999999997,1.97271
-13.877569999999999,1.967184
-14.679450000000003,1.97271
-14.736039999999996,1.934029
-14.655059999999999,1.895349
-14.541930000000004,1.873245
-14.339369999999995,1.900874
-14.15307,1.900874
-13.861419999999995,1.851142
-13.699370000000002,1.994813
-13.48048,1.922978
-13.342620000000004,1.878771
-13.180430000000001,1.856668
-13.79634,1.812462
-14.816880000000005,1.934029
-15.12462,1.967184
-15.270230000000005,1.917452
-14.614539999999998,1.989287
-14.128680000000003,2.072174
-13.869430000000001,2.061122
-13.577819999999996,2.094277
-13.423919999999999,2.177164
-13.31054,2.160587
-13.221459999999997,2.132958
-13.091759999999997,2.221371
-13.456509999999998,2.260051
-14.428919999999998,2.276629
-14.39696,2.221371
-14.34026,2.221371
-14.080950000000001,2.199267
-13.797379999999997,2.199267
-13.643419999999999,2.166113
-13.586689999999997,2.210319
-13.400280000000002,2.177164
-13.2787,2.18269
-13.140900000000002,2.188216
-13.067929999999997,2.138484
-12.954430000000002,2.144009
-13.173620000000003,2.132958
-14.340580000000003,2.204793
-14.251159999999999,2.243474
-13.513920000000002,2.199267
-14.380759999999995,2.188216
-14.559269999999998,2.160587
-13.99223,2.204793
-14.65645,2.105329
-13.684149999999999,2.127432
-14.121689999999997,2.072174
-14.55098,1.961658
-13.643460000000001,1.950607
-14.145629999999997,1.829039
-14.34805,2.005865
-14.663810000000005,1.961658
-14.647620000000003,2.050071
-14.380360000000003,1.994813
-13.959119999999999,1.961658
-13.335149999999999,1.994813
-13.091970000000003,2.016916
-12.970650000000003,2.050071
-12.889360000000003,2.099803
-12.767950000000003,2.050071
-12.678830000000001,2.138484
-12.630259999999996,2.171638
-12.630259999999996,2.160587
-13.830160000000003,2.331887
-13.684299999999997,2.282154
-13.570760000000003,2.110855
-14.41336,2.094277
-14.720920000000003,2.072174
-14.785610000000002,2.022442
-14.145770000000002,2.083226
-13.651440000000004,2.01139
-13.424439999999997,2.005865
-13.262640000000001,1.967184
-13.149059999999999,2.066648
-13.011330000000005,2.099803
-12.906009999999998,2.309783
-12.7925,2.199267
-12.630309999999998,2.210319
-12.56551,2.188216
-12.500710000000005,2.282154
-12.460160000000002,2.442403
-12.371020000000001,2.309783
-12.354950000000002,2.348464
-12.306289999999997,2.337412
-12.249499999999998,2.376093
-12.436059999999998,2.282154
-13.61986,2.431351
-14.146539999999998,2.282154
-13.91159,2.365041
-13.48208,2.304258
-13.3768,2.359516
-13.166349999999998,2.331887
-13.052849999999996,2.348464
-12.915020000000002,2.337412
-12.817710000000002,2.442403
-12.671830000000003,2.503186
-12.590810000000001,2.486609
-12.525929999999999,2.470031
-12.452920000000002,2.447928
-12.379920000000002,2.503186
-12.28265,2.359516
-12.19342,2.398196
-12.152849999999997,2.624754
-12.096059999999998,2.387145
-12.096139999999998,2.39267
-12.03115,2.337412
-11.990579999999998,2.486609
-11.950300000000002,2.503186
-12.169360000000001,2.348464
-13.393989999999999,2.436877
-14.00993,2.453454
-14.16396,2.403722
-13.637150000000002,2.486609
-13.256260000000001,2.304258
-13.045469999999998,2.580548
-12.899510000000003,2.508712
-12.785990000000002,2.464506
-12.62378,2.370567
-12.534560000000003,2.359516
-12.437230000000003,2.470031
-12.348000000000003,2.464506
-12.242529999999999,2.331887
-12.161689999999997,2.365041
-12.11301,2.309783
-12.104980000000001,2.403722
-12.04006,2.508712
-11.983270000000001,2.525289
-11.93458,2.293206
-11.90212,2.276629
-11.85343,2.470031
-11.820969999999999,2.514238
-11.772270000000002,2.414773
-11.739889999999999,2.326361
-11.707420000000003,2.569496
-11.691259999999996,2.547393
-11.666839999999997,2.442403
-12.551469999999998,2.442403
-13.3216,2.337412
-13.492079999999998,2.376093
-13.43534,2.320835
-13.192039999999999,2.237948
-12.713520000000003,2.414773
-12.389070000000004,2.309783
-12.24313,2.420299
-12.145690000000002,2.265577
-12.088970000000003,2.503186
-12.02414,2.315309
-11.942989999999998,2.387145
-11.90241,2.492135
-11.845609999999997,2.359516
-11.772640000000003,2.414773
-11.740180000000002,2.45898
-11.732060000000004,2.541867
-11.699669999999998,2.536341
-11.650970000000001,2.475558
-11.610669999999999,2.530815
-11.586590000000005,2.552918
-11.554109999999998,2.580548
-11.52976,2.558444
-11.489250000000002,2.508712
-11.448580000000003,2.602651
-11.432350000000003,2.525289
-11.399870000000004,2.525289
-11.781389999999998,2.508712
-12.827990000000003,2.541867
-12.836099999999998,2.497661
-12.746799999999997,2.453454
-12.71482,2.646857
-12.576849999999997,2.602651
-12.487770000000005,2.541867
-12.390339999999998,2.39267
-12.276830000000004,2.503186
-12.14686,2.370567
-12.049479999999999,2.403722
-11.952099999999998,2.492135
-11.887179999999997,2.536341
-11.83044,2.56397
-11.781739999999996,2.387145
-11.72485,2.547393
-11.684270000000001,2.503186
-11.64368,2.586073
-11.594980000000003,2.365041
-11.562779999999997,2.525289
-11.522190000000002,2.519764
-11.497839999999997,2.403722
-11.457159999999998,2.56397
-11.424690000000002,2.541867
-11.392289999999996,2.635806
-11.367930000000001,2.586073
-11.335530000000002,2.464506
-11.319289999999999,2.431351
-11.29486,2.602651
-11.287099999999999,2.530815
-11.254610000000003,2.365041
-11.23018,2.365041
-11.189499999999999,2.409248
-11.173269999999999,2.387145
-11.148900000000001,2.409248
-11.12454,2.481083
-11.108299999999996,2.442403
-11.09206,2.436877
-11.051390000000001,2.530815
-11.043339999999997,2.619228
-11.01071,2.387145
-11.002660000000002,2.35399
-10.994539999999997,2.552918
-10.978289999999998,2.226897
-10.945660000000004,2.403722
-10.92969,2.320835
-10.897120000000005,2.348464
-10.872760000000003,2.315309
-10.864630000000002,2.663434
-10.856589999999997,2.591599
-10.840339999999998,2.486609
-10.840409999999999,2.464506
-10.83229,2.586073
-10.799730000000004,2.525289
-10.799799999999998,2.508712
-10.783549999999998,2.447928
-10.750920000000004,2.403722
-10.734670000000005,2.508712
-10.718680000000003,2.541867
-10.710559999999997,2.425825
-10.70244,2.536341
-10.686180000000004,2.45898
-10.66994,2.530815
-10.645509999999998,2.470031
-10.637380000000004,2.35399
-10.621130000000004,2.370567
-10.604740000000003,2.414773
-10.596689999999995,2.530815
-10.580449999999999,2.359516
-10.5642,2.525289
-10.572319999999998,2.475558
-10.540009999999999,2.359516
-10.531879999999997,2.409248
-10.515629999999998,2.447928
-10.50751,2.403722
-10.515629999999998,2.243474
-10.49118,2.530815
-10.474939999999997,2.365041
-10.450560000000003,2.508712
-10.442370000000004,2.370567
-10.434249999999999,2.503186
-10.434309999999996,2.320835
-10.426119999999997,2.315309
-10.393800000000002,2.298732
-10.3856,2.420299
-10.385680000000004,2.376093
-10.369429999999998,2.420299
-10.377550000000003,2.249
-10.361300000000004,2.326361
-10.336929999999999,2.387145
-10.345050000000004,2.514238
-10.336929999999999,2.436877
-10.320599999999995,2.365041
-10.312409999999996,2.519764
-10.288030000000003,2.342938
-10.279900000000001,2.453454
-10.287969999999998,2.519764
-10.287969999999998,2.309783
-10.271710000000002,2.420299
-10.263589999999997,2.514238
-10.231349999999996,2.293206
-10.247600000000002,2.470031
-10.255790000000005,2.547393
-10.231349999999996,2.293206
-10.19884,2.337412
-10.182519999999997,2.331887
-10.182519999999997,2.293206
-10.158000000000001,2.409248
-10.166200000000003,2.381619
-10.182450000000003,2.447928
-10.182380000000002,2.387145
-10.14987,2.381619
-10.166129999999995,2.243474
-10.141680000000001,2.403722
-10.101300000000002,2.282154
-10.109429999999996,2.387145
-10.084970000000002,2.298732
-10.084970000000002,2.342938
-10.06858,2.331887
-10.06045,2.304258
-10.036069999999999,2.193742
-10.052330000000001,2.348464
-10.052330000000001,2.381619
-10.011689999999998,2.282154
-9.979119999999998,2.144009
-9.987109999999998,2.094277
-9.987109999999998,2.138484
-9.962599999999998,2.171638
-9.954339999999998,2.022442
-9.938079999999996,2.282154
-9.938079999999996,2.215845
-9.921769999999999,2.193742
-9.889489999999999,2.28768
-9.865039999999997,2.221371
-9.897549999999999,2.215845
-9.86498,2.204793
-9.86498,2.204793
-9.848720000000004,2.237948
-9.873169999999998,2.348464
-9.87311,2.271103
-9.864909999999998,2.271103
-9.864909999999998,2.226897
-9.848649999999996,2.293206
-9.840399999999999,2.188216
-9.832269999999998,2.188216
-9.807890000000004,2.127432
-9.775469999999999,2.293206
-9.791730000000001,2.160587
-9.775350000000003,2.11638
-9.726509999999998,2.144009
-9.710189999999997,2.061122
-9.7427,2.149535
-9.74257,2.105329
-9.710049999999995,2.18269
-9.685670000000002,2.061122
-9.685609999999997,2.044545
-9.677419999999998,2.18269
-9.661160000000002,1.97271
-9.644770000000001,2.044545
-9.620379999999997,2.138484
-9.612189999999998,2.11638
-9.612249999999996,2.039019
-9.563360000000003,1.994813
-9.612189999999998,2.11638
-9.595869999999998,2.083226
-9.587669999999996,2.005865
-9.59574,1.978235
-9.58755,2.149535
-9.571289999999998,2.055597
-9.514330000000001,1.994813
-9.538720000000005,2.022442
-9.54685,2.072174
-9.538659999999997,2.105329
-9.498229999999996,2.155061
-9.51456,2.132958
-9.47384,2.066648
-9.46565,2.039019
-9.457460000000001,2.000339
-9.43301,2.050071
-9.40042,2.022442
-9.416619999999998,1.9064
-9.41656,1.911926
-9.41656,2.061122
-9.432820000000003,2.022442
-9.42463,1.922978
-9.4165,1.989287
-9.40017,1.961658
-9.367590000000003,2.105329
-9.32688,1.983761
-9.302430000000001,1.922978
-9.310560000000002,1.928503
-9.318629999999999,1.934029
-9.302370000000003,2.005865
-9.294180000000004,1.939555
-9.302309999999999,2.083226
-9.310379999999999,1.917452
-9.30218,1.922978
-9.26153,1.961658
-9.237079999999999,1.922978
-9.277729999999998,1.895349
-9.269600000000004,1.956132
-9.25328,1.928503
-9.212569999999996,1.873245
-9.204379999999997,1.845616
-9.220580000000002,1.862194
-9.171800000000001,1.845616
-9.163609999999998,2.094277
-9.147349999999996,1.956132
-9.17174,1.862194
-9.130959999999998,1.878771
-9.139029999999998,1.856668
-9.130959999999998,1.856668
-9.122769999999996,1.884297
-9.10651,1.86772
-9.098320000000001,1.9064
-9.090130000000002,1.900874
-9.06568,1.884297
-9.106389999999998,1.922978
-9.073810000000002,1.895349
-9.049359999999997,1.9064
-9.049359999999997,1.9064
-9.057370000000002,1.939555
-9.057370000000002,1.889823
-9.04917,1.9064
-9.041039999999999,1.900874
-9.016649999999995,1.911926
-9.016599999999997,1.878771
-9.000269999999997,1.878771
-9.04099,1.911926
-8.97581,1.917452
-8.983889999999995,1.9064
-8.951420000000002,1.884297
-8.805,1.884297
-8.57723,1.862194
-8.528370000000002,1.922978
-8.520240000000001,1.873245
-8.544640000000001,1.961658
-8.577110000000005,1.862194
-8.585250000000002,1.86772
-8.642180000000003,1.884297
-8.650249999999996,1.845616
-8.674649999999996,1.851142
-8.633930000000003,1.840091
-8.674589999999998,1.845616
-8.650189999999998,1.845616
-8.609480000000001,1.856668
-8.552489999999999,1.873245
-8.308419999999998,1.845616
-8.19453,1.845616
-8.235210000000002,1.840091
-8.267690000000002,1.845616
-8.30836,1.817987
-8.308309999999999,1.817987
-8.348980000000005,1.86772
-8.357109999999999,1.806936
-8.35706,1.829039
-8.364990000000002,1.829039
-8.373070000000002,1.806936
-8.397670000000002,1.817987
-8.389280000000003,1.812462
-8.373010000000004,1.80141
-8.356739999999999,1.80141
-8.33229,1.806936
-8.340359999999997,1.834565
-8.348500000000001,1.829039
-8.348500000000001,1.812462
-7.966050000000003,1.80141
-7.86842,1.823513
-7.86842,1.784833
-7.933509999999998,1.773781
-7.95786,1.768255
-7.95786,1.790358
-7.949680000000001,1.790358
-7.998440000000002,1.701946
-8.022740000000002,1.685368
-8.014550000000003,1.674317
-8.071499999999997,1.674317
-8.063249999999996,1.69642
-8.063249999999996,1.701946
-8.071379999999998,1.718523
-7.835450000000002,1.729575
-7.63203,1.751678
-7.656390000000002,1.729575
-7.664519999999996,1.779307
-7.737579999999998,1.779307
-7.753849999999996,1.779307
-7.802670000000003,1.795884
-7.802620000000001,1.779307
-7.786339999999999,1.768255
-7.810750000000002,1.779307
-6.500160000000001,1.746152
-4.98433,1.746152
-6.109069999999999,1.602481
-7.2409,1.52512
-6.64648,1.497491
-7.281400000000001,1.464336
-7.346409999999999,1.436707
-6.9473400000000005,1.431182
-7.761130000000001,1.42013
-6.963480000000001,1.370398
-7.22391,1.386975
-7.386580000000002,1.337243
-6.417769999999997,1.375924
-7.093489999999999,1.309614
-6.922499999999999,1.243304
-6.238419999999998,1.31514
-7.1665600000000005,1.293037
-6.246399999999998,1.182521
-6.629089999999998,1.204624
-6.56391,1.14384
-6.514969999999998,1.199098
-6.840540000000001,1.160418
-6.131890000000002,1.171469
-6.9299,1.149366
-6.180630000000001,1.110685
-6.742420000000003,1.24883
-6.612210000000001,1.14384
-6.384180000000001,1.342769
-6.872660000000003,1.326191
-6.131720000000001,1.585904
-6.8970800000000025,1.392501
-6.335279999999997,1.254356
-5.9280599999999986,1.276459
-6.62818,1.265408
-6.180259999999997,1.309614
-6.77458,1.298563
-5.968419999999998,1.199098
-6.571020000000001,1.431182
-6.302330000000001,1.243304
-6.131359999999997,1.530646
-6.61177,1.425656
-6.017339999999997,1.547223
-6.64434,1.447759
-5.772929999999999,1.42013
-6.334949999999999,1.497491
-6.106779999999997,1.276459
-6.02534,1.59143
-6.47316,1.398027
-5.226860000000002,1.541698
-6.131170000000001,1.480914
-6.114879999999999,1.414604
-6.0090499999999984,1.458811
-6.39968,1.265408
-5.520060000000001,1.447759
-6.269370000000002,1.232253
-5.715440000000001,1.083056
-5.438370000000003,1.160418
-6.03293,1.10516
-5.430029999999999,1.14384
-6.12238,1.110685
-5.478849999999998,1.110685
-5.918569999999999,1.326191
-5.723099999999999,1.094108
-5.185359999999999,1.331717
-6.0244399999999985,1.386975
-5.2668800000000005,1.348295
-5.780159999999999,1.425656
-5.454350000000002,1.331717
-5.307600000000001,1.458811
-5.910360000000001,1.24883
-5.087489999999999,1.215675
-5.771789999999999,1.176995
-4.908049999999999,1.022273
-4.924329999999998,1.083056
-5.844899999999999,1.204624
-4.4922400000000025,1.171469
-4.638860000000001,1.298563
-5.54335,1.386975
-5.315329999999999,1.304088
-4.524819999999998,1.42013
-5.29907,1.370398
-5.315329999999999,1.226727
-4.68768,1.243304
-5.478059999999999,1.270933
-4.703889999999998,1.14384
-4.78539,1.199098
-5.094999999999999,1.14384
-4.671230000000001,1.182521
-5.445150000000002,1.171469
-4.491720000000001,1.094108
-5.143690000000003,1.199098
-4.6791599999999995,1.049901
-4.882909999999999,1.149366
-5.062149999999999,1.099634
-4.564879999999999,1.099634
-5.273689999999998,1.110685
-4.303889999999999,1.171469
-4.581009999999999,1.127263
-5.12698,1.138314
-4.132650000000002,1.21015
-4.792870000000001,1.165943
-5.094390000000001,1.287511
-4.08362,1.42013
-4.963999999999999,1.409078
-4.556529999999999,1.398027
-4.621829999999999,1.52512
-5.15964,1.359346
-4.18965,1.348295
-4.393460000000001,1.24883
-5.045349999999999,1.221201
-3.8878999999999984,1.199098
-4.189540000000001,1.132788
-4.87415,1.154892
-4.0018899999999995,1.165943
-4.629540000000002,1.149366
-4.31981,1.049901
-4.107789999999998,1.21015
-4.637540000000001,1.149366
-4.0343199999999975,1.215675
-4.710849999999997,1.171469
-3.8630599999999973,1.116211
-4.36037,1.149366
-4.26258,1.132788
-4.1647099999999995,1.204624
-4.56399,1.193572
-3.691700000000001,1.221201
-4.172750000000001,1.265408
-4.35211,1.154892
-3.577449999999999,1.254356
-4.246039999999997,1.270933
-4.65354,1.293037
-3.993319999999997,1.215675
-3.4958899999999993,1.226727
-4.376380000000001,1.293037
-3.45505,1.171469
-3.7649500000000025,1.215675
-4.24597,1.243304
-3.6100100000000026,1.265408
-4.327480000000001,1.276459
-3.724059999999998,1.14384
-3.593589999999999,1.215675
-4.23771,1.199098
-3.2510399999999997,1.232253
-3.8708600000000004,1.298563
-3.389610000000001,1.176995
-3.6913800000000023,1.21015
-3.7973800000000004,1.243304
-3.0551999999999992,1.199098
-3.86261,1.31514
-3.055109999999999,1.259882
-3.7809799999999996,1.270933
-3.6505100000000006,1.154892
-3.2671899999999994,1.304088
-3.789089999999998,1.375924
-2.8755699999999997,1.453285
-3.5934799999999996,1.497491
-3.1285600000000002,1.63011
-3.7321600000000004,1.619059
-3.1530099999999983,1.42013
-3.356939999999998,1.331717
-3.7402300000000004,1.276459
-2.810290000000002,1.265408
-3.560780000000001,1.304088
-3.0387500000000003,1.176995
-2.4674600000000027,1.464336
-3.430250000000001,1.541698
-3.0305800000000005,1.641162
-3.4955700000000007,1.751678
-3.136610000000001,1.552749
-3.2916200000000018,1.386975
-3.4710099999999997,1.265408
-2.6796799999999976,1.188047
-3.4056599999999975,1.281985
-3.04674,1.243304
-3.0793699999999973,1.287511
-3.8296499999999973,1.309614
-3.0141099999999987,1.254356
-2.6631800000000005,1.298563
-2.6713500000000003,1.386975
-2.859060000000003,1.409078
-3.0467499999999994,1.596956
-3.2180999999999997,1.707471
-3.209949999999999,1.663265
-3.1855200000000004,1.895349
-3.299780000000002,1.878771
-3.3324700000000007,1.994813
-3.4221699999999977,1.989287
-3.3814400000000013,1.994813
-3.2101900000000008,1.978235
-3.2428399999999975,1.806936
-3.3325499999999977,1.652214
-3.422270000000001,1.652214
-3.18562,1.718523
-3.055109999999999,1.746152
-3.185679999999998,1.784833
-3.308060000000001,1.884297
-3.2917000000000023,1.873245
-3.0877799999999986,1.784833
-3.104099999999999,1.641162
-3.2019899999999986,1.63011
-3.283570000000001,1.602481
-3.218309999999999,1.619059
-3.1121799999999986,1.580378
-3.15297,1.541698
-3.1774699999999996,1.613533
-3.185649999999999,1.574852
-3.09591,1.596956
-2.891870000000001,1.663265
-2.810310000000001,1.751678
-3.022500000000001,1.795884
-3.16939,1.873245
-2.957310000000003,1.851142
-2.957270000000001,1.845616
-2.957270000000001,1.69642
-2.9735900000000015,1.652214
-3.1041300000000014,1.641162
-2.9571900000000007,1.596956
-2.8266600000000004,1.569327
-2.8919400000000017,1.59143
-2.9490799999999986,1.608007
-2.9245899999999985,1.541698
-2.7124300000000012,1.569327
-2.7205900000000014,1.608007
-2.7776400000000017,1.585904
-2.90822,1.547223
-2.851119999999998,1.552749
-2.720559999999999,1.552749
-2.7286499999999982,1.52512
-2.818439999999999,1.569327
-2.8510899999999992,1.580378
-2.8184499999999986,1.585904
-2.712410000000002,1.574852
-2.720570000000002,1.580378
-2.8021100000000025,1.569327
-2.8266099999999987,1.596956
-2.8755699999999997,1.619059
-2.9490300000000005,1.596956
-3.0714299999999994,1.63011
-3.0714299999999994,1.574852
-3.0959199999999996,1.641162
-3.1855999999999973,1.641162
-3.2345599999999983,1.63011
-3.21828,1.707471
-3.2998900000000013,1.790358
-3.381499999999999,1.845616
-3.3978600000000014,1.928503
-3.4630800000000015,1.950607
-3.487590000000001,1.806936
-3.528369999999999,1.707471
-3.5446899999999992,1.685368
-3.5691500000000005,1.7351
-3.593619999999998,1.685368
-3.6261399999999995,1.652214
-3.658809999999999,1.668791
-3.6751199999999997,1.646688
-3.6424999999999983,1.585904
-3.6832700000000003,1.608007
-3.6995799999999974,1.641162
-3.7730200000000025,1.674317
-3.7729300000000023,1.674317
-3.83821,1.707471
-3.90344,1.63011
-3.911619999999999,1.657739
-3.9197999999999986,1.652214
-3.9360999999999997,1.668791
-3.9441999999999986,1.652214
-3.9523599999999988,1.740626
-3.98499,1.663265
-4.050240000000002,1.663265
-4.033940000000001,1.635636
-4.066550000000003,1.663265
-4.074730000000002,1.619059
-4.099209999999999,1.679842
-4.107389999999999,1.619059
-4.1236,1.674317
-4.180679999999999,1.652214
-4.22147,1.652214
-4.229650000000003,1.69642
-4.2215000000000025,1.685368
-4.22156,1.784833
-4.19716,1.806936
-4.229709999999997,1.917452
-4.25422,1.895349
-4.286850000000001,1.784833
-4.311310000000002,1.751678
-4.303190000000001,1.729575
-4.303160000000002,1.685368
-4.319490000000002,1.674317
-4.311340000000001,1.641162
-4.343820000000001,1.624584
-4.327639999999999,1.63011
-4.343820000000001,1.69642
-4.37649,1.674317
-4.37649,1.751678
-4.417289999999998,1.80141
-4.441800000000001,1.895349
-4.47447,1.939555
-4.490819999999999,1.97271
-4.515260000000001,1.97271
-4.5397500000000015,1.961658
-4.55611,1.939555
-4.596889999999998,1.9064
-4.596889999999998,1.784833
-4.6131899999999995,1.784833
-4.60501,1.663265
-4.613160000000001,1.602481
-4.613160000000001,1.641162
-4.60501,1.679842
-4.605039999999999,1.724049
-4.629520000000003,1.812462
-4.621310000000001,1.784833
-4.629460000000002,1.652214
-4.596829999999997,1.624584
-4.572410000000001,1.596956
-4.60502,1.536172
-4.588649999999998,1.530646
-4.588649999999998,1.574852
-4.604939999999999,1.563801
-4.661909999999999,1.530646
-4.670059999999999,1.541698
-4.678360000000001,1.608007
-4.678270000000001,1.641162
-4.67831,1.718523
-4.686519999999998,1.790358
-4.702879999999997,1.784833
-4.678429999999999,1.707471
-4.711029999999997,1.685368
-4.735469999999999,1.608007
-4.719169999999998,1.530646
-4.768069999999998,1.508543
-4.776219999999999,1.558275
-4.768069999999998,1.530646
-4.767949999999999,1.497491
-4.7761,1.519594
-4.767949999999999,1.530646
-4.8005700000000004,1.536172
-4.808719999999997,1.52512
-4.768009999999997,1.563801
