v1,v2
-2.323349999999998,20.75632
-2.331509999999998,20.65132
-2.31513,20.14844
-2.2741899999999973,19.87213
-3.2055100000000003,19.7174
-4.054389999999998,19.44662
-4.494969999999999,19.30846
-4.47044,19.33609
-4.241949999999999,19.07636
-4.013539999999999,19.20899
-3.842130000000001,19.14267
-3.6788500000000006,19.15925
-3.556350000000002,19.31951
-3.4421099999999996,19.0211
-3.360500000000002,19.17583
-3.270660000000003,19.14267
-3.2380700000000004,19.10399
-3.189049999999998,19.37477
-3.1400499999999987,18.88847
-3.08286,19.12609
-3.091100000000001,19.17031
-3.0584300000000013,18.97136
-3.0421300000000002,18.89952
-2.9930900000000022,18.95478
-2.9604200000000027,18.97689
-2.9522900000000014,19.05426
-2.8705099999999995,19.17583
-2.8377499999999998,19.05426
-2.82142,18.99347
-2.813279999999999,18.94926
-2.8296899999999994,19.09846
-2.8215700000000012,19.08741
-2.772500000000001,18.75584
-2.764310000000002,18.92163
-2.7316400000000023,19.15373
-2.715299999999999,19.20899
-2.715329999999998,18.88847
-2.68262,19.02662
-2.67436,18.83321
-2.649840000000001,18.99347
-2.625350000000001,18.54585
-2.641729999999999,18.73374
-3.0092800000000004,18.50164
-4.445890000000002,18.60663
-4.706910000000001,18.46848
-4.347930000000002,18.50716
-4.15212,18.54585
-4.0215700000000005,18.57348
-3.9237499999999983,18.5569
-3.825949999999999,18.44638
-3.7607,18.60663
-3.7118,18.86637
-3.6138399999999997,18.66742
-3.515870000000003,18.73926
-3.458739999999999,18.93268
-3.401609999999998,18.67847
-3.3525399999999976,18.85531
-3.3117199999999976,18.97689
-3.3035499999999978,18.9161
-3.2545499999999983,19.01005
-3.2300299999999993,18.8111
-3.189219999999999,19.09846
-3.1402199999999993,18.789
-3.148430000000001,19.05426
-3.132080000000002,18.82768
-3.107590000000002,18.46295
-3.4832199999999993,18.91058
-4.95204,18.70611
-4.895020000000002,19.26425
-4.67474,18.87742
-5.506540000000001,18.61216
-4.332170000000001,18.52374
-4.837800000000001,18.54585
-5.082440000000002,18.17007
-4.57668,18.19217
-5.37575,18.44085
-5.2535799999999995,18.00428
-4.8703,17.93797
-5.636790000000001,18.04849
-5.057830000000003,17.67271
-5.669179999999997,18.21428
-5.31053,17.92691
-5.204590000000003,17.72797
-5.693670000000001,18.10375
-5.041419999999999,17.54561
-5.660959999999999,17.84955
-5.147410000000001,17.68929
-5.073990000000002,17.58429
-5.555070000000001,17.5014
-4.756,17.31351
-5.72616,17.67271
-5.603909999999999,17.47377
-5.0740300000000005,18.03744
-5.9136500000000005,17.52903
-5.538700000000002,17.33009
-5.074059999999999,17.81639
-5.823979999999999,17.54561
-4.951720000000002,17.33009
-5.5876100000000015,17.54561
-5.791350000000001,17.61745
-5.497869999999999,17.34114
-5.994979999999998,17.16983
-6.05209,17.4793
-5.91358,17.45166
-5.5876100000000015,17.81639
-5.2941600000000015,17.56771
-5.049569999999999,17.76113
-4.9027899999999995,17.68929
-4.756,17.84955
-4.650029999999997,17.90481
-4.543989999999997,17.69482
-4.486889999999999,17.78324
-4.4052299999999995,18.41875
-4.331780000000002,17.97665
-4.282830000000001,17.98218
-4.2176100000000005,18.07059
-4.160529999999998,18.08165
-4.111620000000002,17.80534
-4.095420000000001,18.66742
-4.054580000000001,18.62321
-4.03829,18.39111
-3.973029999999998,18.05954
-3.940380000000001,18.58453
-3.9323000000000015,18.43532
-5.033620000000003,18.38006
-5.881400000000003,18.29164
-5.123419999999999,18.24743
-5.946670000000001,18.66742
-6.533239999999999,18.24743
-6.940330000000003,18.67847
-6.858900000000002,18.44085
-6.533150000000003,18.45743
-6.207320000000003,18.73926
-5.905889999999999,18.45743
-5.637060000000002,18.71716
-5.4578099999999985,18.61769
-5.294899999999998,18.579
-5.131829999999997,18.47953
-5.001169999999998,18.30822
-4.887029999999999,18.59558
-4.805540000000001,18.44085
-4.748470000000001,18.5569
-4.650509999999997,18.58453
-4.60173,18.89952
-4.536299999999997,19.03215
-4.51182,19.10399
-4.438359999999999,18.49058
-4.43843,19.13162
-5.572020000000002,19.22004
-5.76764,19.37477
-5.702439999999999,19.06531
-6.680130000000002,19.00452
-6.517240000000001,19.26978
-6.517060000000001,18.91058
-6.924250000000001,18.92715
-7.225490000000001,18.56795
-7.18479,19.05426
-6.842870000000001,18.84426
-6.598690000000001,19.16478
-6.272939999999998,19.62898
-6.028580000000002,19.14267
-5.79214,19.40793
-5.669909999999998,19.28635
-5.531299999999998,19.42451
-5.409059999999997,19.31951
-5.327669999999998,19.44109
-5.22982,19.54609
-5.131900000000002,19.64003
-5.02589,19.87766
-4.98518,19.52398
-4.9280599999999986,20.07107
-4.968869999999999,19.56266
-6.313880000000001,19.66213
-7.226119999999998,20.01581
-7.5762,20.23686
-7.584440000000001,20.09318
-7.250790000000002,19.99371
-6.87613,20.25344
-6.607320000000001,20.60159
-6.387419999999999,19.91634
-6.191880000000001,20.27554
-5.996310000000001,20.13739
-5.8415,20.1816
-5.71105,20.09318
-5.58062,20.30317
-5.45823,20.4358
-5.376809999999999,20.38606
-5.401340000000001,20.50764
-5.751799999999999,20.44685
-7.185559999999999,20.32528
-7.7066300000000005,21.08789
-7.918210000000002,20.46896
-7.739180000000005,20.76737
-7.332000000000001,20.63474
-6.965710000000001,20.38606
-6.729579999999999,20.88895
-6.48526,21.03815
-6.30603,20.74527
-6.143070000000002,20.30317
-6.045290000000001,20.53527
-5.92304,21.1321
-5.8496900000000025,21.0271
-5.784490000000002,21.29788
-5.670370000000002,20.96631
-5.6133500000000005,21.17631
-6.884520000000002,21.43051
-7.771729999999998,20.85026
-7.02281,21.55209
-7.771849999999997,20.9221
-7.609069999999999,21.18183
-7.5112900000000025,20.84474
-8.17847,20.78947
-7.36476,21.16525
-8.0484,20.795
-7.714509999999997,21.01052
-7.331799999999998,20.44685
-7.933949999999999,20.31975
-7.665369999999999,20.91105
-7.559419999999999,20.43027
-8.055520000000001,20.67895
-7.697459999999996,20.78947
-7.2987600000000015,20.01581
-8.128900000000002,20.52975
-7.266370000000002,20.45238
-8.006849999999996,20.53527
-7.551159999999999,20.06555
-7.542920000000002,19.85003
-8.00658,20.03791
-8.274910000000002,20.08212
-8.27476,20.07107
-8.1528,20.03791
-7.786839999999998,20.12081
-7.542869999999997,20.12633
-7.249890000000001,20.65132
-6.924139999999998,20.31422
-6.679839999999999,20.76737
-6.435500000000001,21.0271
-6.33775,20.59606
-6.256460000000001,20.32528
-6.1831299999999985,20.75632
-6.1098,21.06578
-6.679930000000002,20.6679
-7.933519999999998,20.62369
-7.355969999999999,20.9221
-7.28265,21.02157
-8.421820000000004,21.28683
-7.85257,20.91658
-8.340539999999997,21.08789
-8.8933,21.14868
-7.819599999999998,20.88895
-8.177299999999999,21.01052
-8.380600000000001,20.93316
-7.770469999999996,20.70658
-8.616439999999997,20.88342
-7.868290000000002,20.91105
-8.347950000000004,20.85579
-8.673569999999998,20.89447
-7.632260000000002,20.41922
-8.624439999999996,20.47448
-8.13634,20.62369
-8.144359999999999,20.71763
-8.79495,20.54632
-8.209550000000004,20.76737
-8.461459999999999,20.82263
-8.762419999999999,20.25896
-7.688760000000002,20.66237
-8.64837,20.62369
-8.022459999999999,20.40264
-8.372220000000002,20.61816
-8.794839999999997,20.70658
-9.03848,20.75079
-9.070990000000002,20.70106
-8.989650000000001,20.84474
-8.510189999999998,21.1542
-8.079279999999997,20.94973
-7.770130000000002,21.06026
-7.501799999999999,20.88895
-7.208589999999997,21.25367
-7.005019999999998,21.35315
-6.8748000000000005,21.26473
-6.7364200000000025,21.46919
-7.00526,21.6184
-8.551129999999997,21.81734
-8.16096,21.3642
-8.307150000000004,21.75656
-8.990179999999999,21.83945
-8.087529999999997,21.63498
-8.949659999999998,21.78971
-9.031000000000002,22.17102
-8.7299,21.94997
-9.26631,21.62945
-8.55079,21.67366
-8.940930000000002,21.96102
-9.05473,21.71787
-8.721599999999999,21.8505
-9.258049999999997,21.59629
-9.664290000000001,21.81734
-9.65623,21.71787
-9.201039999999999,21.79524
-8.81098,22.11576
-8.331280000000003,22.23733
-8.054459999999999,21.99418
-7.818590000000004,22.45285
-7.655900000000003,22.72364
-7.37913,22.46391
-7.216440000000002,22.25944
-7.639630000000004,22.37549
-9.095439999999996,22.69048
-8.485859999999999,22.52729
-8.567339999999998,23.12317
-9.420839999999998,22.47496
-8.689189999999996,23.09389
-9.48566,22.53575
-9.70485,23.10662
-8.892160000000004,22.73469
-9.525849999999998,22.3368
-9.28219,23.43765
-8.940930000000002,22.04392
-9.55855,22.57996
-9.420279999999998,22.42522
-9.070509999999999,22.41417
-9.818080000000002,22.93916
-9.20062,22.84521
-8.76981,22.46391
-9.736969999999996,22.61311
-8.94876,22.39207
-9.444409999999998,22.43075
-9.663789999999999,22.5689
-8.623339999999999,22.60206
-9.623170000000002,22.7789
-10.15946,22.85074
-9.078620000000004,22.46943
-9.93185,22.73469
-9.298179999999999,22.5468
-9.290109999999999,23.00547
-10.013009999999998,22.87837
-9.04578,22.91705
-9.84207,22.87837
-9.24917,23.33834
-9.354599999999998,23.15627
-9.988569999999996,22.58548
-9.02946,22.72364
-9.631020000000003,22.5468
-9.86618,22.84521
-9.354109999999999,22.92258
-10.044970000000003,23.011
-9.614520000000002,23.1381
-9.208079999999995,23.05521
-10.01238,23.116
-9.134760000000004,22.9411
-9.841680000000004,22.91153
-10.223510000000001,22.99075
-9.094130000000003,23.17126
-9.91478,23.32179
-9.427580000000003,23.55352
-9.508709999999997,23.23204
-10.142180000000003,23.41993
-10.23923,23.32179
-10.141530000000003,23.35362
-10.076690000000003,23.6023
-9.654820000000004,23.6244
-9.289159999999999,23.57007
-8.948159999999998,24.49698
-8.679749999999999,23.93939
-8.460160000000002,24.09974
-8.33012,24.31491
-9.337969999999999,24.1825
-10.182960000000001,24.2156
-10.328889999999998,24.48043
-10.27198,24.39767
-10.06072,24.41422
-9.597919999999998,24.29836
-9.118510000000004,24.6625
-8.752679999999998,24.44733
-8.590319999999998,24.33146
-8.4116,24.84458
-8.232689999999998,25.15906
-8.907240000000002,25.14251
-10.044869999999996,24.89423
-9.411479999999997,25.58942
-10.41009,25.67218
-9.987949999999998,25.0101
-9.80938,25.10941
-10.670090000000002,25.05975
-9.719830000000002,25.67218
-10.036409999999997,25.53976
-10.539919999999995,25.10941
-9.776439999999997,25.34114
-10.59675,25.0101
-10.888839999999998,25.0432
-10.856089999999998,24.81147
-10.726220000000001,25.8377
-10.450210000000002,25.457
-9.979499999999998,25.53976
-9.541050000000002,26.13563
-9.280969999999996,25.90391
-8.996470000000002,25.63907
-8.80152,25.92046
-8.785199999999996,26.10253
-10.41827,25.98667
-9.865919999999996,26.6984
-10.125549999999997,26.63219
-11.189330000000002,26.41702
-10.093330000000002,26.10253
-10.677800000000001,26.2515
-11.067310000000003,26.56598
-11.205119999999997,26.20184
-11.08362,26.15219
-10.807390000000002,26.46667
-10.571990000000003,26.54943
-10.036359999999998,26.63219
-9.605910000000002,26.86392
-9.329359999999998,26.51633
-9.012429999999998,26.2515
-9.621720000000003,26.74806
-10.645179999999996,27.04599
-11.229970000000002,26.59909
-11.473319999999998,27.31083
-11.44868,27.1122
-11.180780000000002,26.93013
-10.880509999999997,27.26117
-10.48281,27.37704
-10.01991,27.45979
-9.83343,27.02944
-9.557229999999997,27.19496
-9.31336,27.97291
-9.61391,27.45979
-10.945649999999997,27.69152
-10.076960000000003,28.51912
-10.66169,28.23774
-11.254170000000002,28.17153
-10.45075,27.60876
-11.310679999999998,28.80051
-11.06767,28.20463
-10.572260000000004,27.59221
-11.31061,28.3205
-10.775000000000002,28.45292
-10.912690000000001,27.92325
-11.602369999999997,27.8736
-10.766670000000005,28.3205
-10.604330000000004,28.18808
-11.383410000000005,28.03912
-10.449929999999998,28.56878
-11.253300000000003,27.9398
-11.61815,27.9067
-11.909830000000003,27.77428
-12.072100000000002,27.77428
-11.885660000000001,28.03912
-11.569190000000003,28.50257
-11.212510000000002,28.18808
-10.725180000000002,28.25429
-10.254410000000004,28.71775
-9.864769999999996,28.53568
-9.718689999999999,29.01568
-9.881390000000003,28.78396
-11.22925,28.93292
-10.774500000000003,29.13155
-11.067029999999999,28.71775
-11.50525,28.7674
-10.888270000000002,28.78396
-11.602150000000002,29.06534
-12.20214,29.21431
-12.09619,29.03224
-11.812439999999999,28.89982
-11.552739999999996,29.44604
-11.26098,29.36328
-10.749389999999998,29.36328
-10.319230000000001,29.57845
-9.97853,29.39638
-9.840529999999998,29.44604
-11.090590000000002,29.95915
-11.958720000000003,29.90949
-12.161570000000001,29.64466
-11.877309999999998,30.09156
-11.756039999999999,29.62811
-11.528770000000002,30.12467
-10.97702,29.92605
-10.611610000000002,29.77708
-10.295280000000002,30.12467
-10.351980000000001,30.33985
-11.690929999999998,30.32329
-11.220779999999998,31.39917
-11.3586,30.73709
-12.02345,30.63778
-11.171799999999998,30.47226
-12.047920000000001,30.55502
-12.307360000000003,30.62123
-11.764199999999999,30.7702
-12.485390000000002,30.58813
-11.860999999999997,30.37295
-12.217860000000002,31.01848
-12.582429999999999,30.60468
-12.6797,31.00193
-12.468619999999998,30.91917
-12.087820000000004,30.53847
-11.673920000000003,31.1509
-11.163009999999996,30.95227
-10.80611,30.55502
-10.43272,31.41573
-11.219880000000003,31.13434
-12.330980000000004,31.25021
-12.7528,31.1509
-12.606819999999999,30.70399
-12.331520000000001,31.92884
-12.08813,31.92884
-11.7473,31.68056
-11.252480000000002,31.61435
-10.73313,32.0447
-10.668200000000002,31.82953
-12.047280000000004,32.06126
-12.77663,31.5647
-12.963260000000002,32.21022
-12.622719999999997,32.0447
-12.395749999999996,31.64746
-12.030749999999998,31.99505
-11.641859999999998,31.79642
-11.17981,32.95506
-10.765519999999999,32.35919
-10.660010000000003,32.98817
-12.104190000000003,32.52471
-12.720220000000001,33.28611
-12.898600000000002,32.70678
-12.769089999999998,32.78954
-12.501529999999995,33.08748
-12.14488,32.65713
-11.690739999999998,32.88886
-11.268769999999996,33.18679
-10.854800000000001,32.8061
-10.846400000000003,33.20335
-12.282689999999995,33.74956
-11.99877,33.68335
-12.84187,33.12059
-12.606819999999999,33.40197
-12.24974,32.8061
-13.181629999999998,33.50128
-12.443920000000002,33.12059
-12.841430000000003,33.20335
-12.84892,33.23645
-12.630480000000002,33.48473
-12.921819999999997,33.21989
-13.067989999999998,33.61715
-12.986480000000004,34.75923
-12.776029999999999,34.70958
-12.338339999999995,34.74268
-11.916739999999997,32.78954
-11.551789999999997,34.37854
-11.27657,34.32888
-12.492519999999999,33.88198
-13.197299999999998,33.69991
-13.189279999999997,34.4944
-13.00293,34.70958
-12.72748,34.41164
-12.47646,34.70958
-12.103850000000001,34.51095
-11.584680000000002,34.0475
-11.3414,35.15648
-12.476630000000004,34.06405
-13.384049999999998,35.38821
-13.497119999999995,34.65992
-13.40802,34.4282
-13.156880000000001,34.74268
-12.76809,34.67647
-12.39556,35.33855
-11.892869999999998,35.35511
-11.50357,35.30545
-11.73067,35.30545
-12.978950000000001,35.58683
-12.590019999999996,35.57029
-13.375779999999999,35.53718
-13.780680000000004,34.99096
-13.917920000000002,36.06684
-13.059649999999998,35.60339
-13.796700000000001,35.38821
-13.01127,35.81856
-12.994690000000002,35.68615
-13.707470000000004,36.16615
-12.775470000000002,35.07372
-13.415389999999999,35.80201
-13.269549999999999,35.23924
-12.499669999999998,34.79234
-13.496189999999999,35.80201
-12.89688,35.52063
-13.034210000000002,35.40476
-13.909239999999997,36.05029
-13.293960000000002,35.90132
-13.803449999999998,35.43787
-14.119140000000005,35.85167
-14.005800000000004,36.00063
-13.657339999999998,35.25579
-13.260720000000003,35.71925
-13.02571,36.13305
-12.44209,36.1165
-12.045429999999996,36.34822
-11.972450000000002,36.33168
-13.38281,37.58963
-13.69059,37.49031
-13.39885,35.83512
-13.10689,37.45721
-13.042400000000004,37.45721
-12.799319999999998,36.97721
-12.329080000000001,36.86134
-11.883190000000003,38.53309
-13.050550000000005,36.77858
-13.973749999999995,37.82136
-13.722640000000002,37.19238
-13.747160000000004,37.47376
-14.451809999999998,38.1524
-13.6585,37.93722
-14.451449999999998,37.12617
-13.46379,37.65583
-13.909209999999998,37.63929
-14.337679999999995,37.09307
-13.276799999999998,37.3579
-13.640939999999997,37.60618
-13.72192,36.84479
-13.713820000000002,36.86134
-13.52748,38.00343
-13.341360000000005,37.78825
-13.2196,37.53997
-12.498330000000003,37.34135
-12.068730000000002,37.75515
-12.295850000000002,37.34135
-13.34929,38.26826
-13.381610000000002,38.28481
-13.29259,37.57307
-13.23581,38.48344
-12.936220000000002,37.83791
-12.523120000000002,38.1855
-12.19086,37.82136
-11.817989999999998,39.17862
-12.863299999999999,38.54964
-13.584590000000002,39.54277
-13.147029999999997,38.30137
-13.75422,38.88068
-14.069999999999997,38.28481
-13.883690000000001,38.76482
-13.583739999999999,38.61585
-13.03303,39.54277
-12.190010000000004,39.65863
-12.295700000000004,39.69173
-13.454579999999996,39.14552
-14.029610000000002,39.54277
-13.76241,39.74139
-13.25218,39.55932
-12.863299999999999,39.77449
-12.35283,39.11242
-11.988110000000002,39.41035
-11.615040000000004,39.32759
-11.67163,40.10553
-12.944289999999999,39.75794
-13.30892,39.94001
-13.203529999999997,39.47656
-13.60041,40.07243
-13.68123,40.2214
-13.438360000000003,40.20485
-13.244040000000002,40.43658
-12.960170000000002,39.74139
-12.449270000000002,39.98967
-12.044450000000001,40.6352
-11.72831,40.45313
-11.46896,41.41314
-11.46896,41.72763
-12.871370000000002,40.35382
-13.413810000000002,40.94969
-13.462399999999999,40.96624
-13.397609999999997,40.76762
-12.846899999999998,41.33038
-12.101429999999997,41.33038
-11.574099999999998,41.24762
-11.290229999999998,40.85038
-11.095470000000002,41.52901
-12.21462,41.71108
-12.62001,41.76074
-12.53079,41.16486
-13.316939999999999,42.22419
-12.69294,41.66143
-12.814330000000002,41.77729
-13.486699999999995,41.61177
-12.643930000000001,42.38971
-13.284009999999999,41.44625
-12.692459999999997,41.81039
-12.230049999999999,42.7373
-13.089180000000002,42.27385
-12.092450000000003,42.34005
-12.83764,41.33038
-12.878630000000001,41.47935
-12.092210000000001,41.29728
-12.983709999999995,41.82695
-12.651429999999998,41.44625
-12.773219999999998,42.53868
-12.829369999999997,41.99247
-12.853679999999997,40.96624
-12.82922,40.88348
-12.732309999999998,41.3966
-12.270539999999997,42.98559
-11.77581,41.8435
-11.321629999999999,41.86005
-10.997329999999998,41.8435
-10.835,41.71108
-10.71329,41.09866
-10.770160000000004,42.65454
-10.575010000000002,42.40627
-10.510629999999999,42.72075
-10.46181,42.96904
-10.413240000000002,43.0518
-10.44585,43.03524
-10.397019999999998,42.32351
-10.291110000000003,43.59801
-10.136759999999999,43.20076
-11.232600000000001,42.50558
-11.93804,43.18421
-12.00271,43.03524
-12.116350000000004,42.91938
-12.149080000000001,43.9125
-11.711290000000002,43.15111
-11.23282,43.18421
-10.900080000000003,42.6711
-10.656669999999998,42.93593
-10.543199999999995,43.34973
-10.372580000000003,42.93593
-10.997149999999998,43.41594
-12.100449999999999,44.02836
-12.505700000000001,43.39939
-12.327089999999998,43.61456
-11.58126,44.21044
-11.143599999999996,43.58146
-10.80272,43.46559
-10.543000000000003,43.79663
-10.39725,44.65734
-10.316230000000001,43.54836
-10.251350000000002,43.74697
-10.608389999999996,44.37596
-11.849569999999996,44.65734
-12.03613,43.68077
-11.663079999999997,44.47527
-11.322289999999999,43.58146
-11.241329999999998,44.17733
-10.965370000000004,44.88906
-10.665370000000003,44.24354
-10.462619999999998,43.9456
-10.21094,44.14423
-10.024230000000003,44.02836
-10.219059999999999,44.01181
-11.4845,43.99526
-12.117089999999997,45.22011
-12.246780000000001,44.30975
-12.084500000000002,44.09457
-11.873720000000002,44.87251
-11.087419999999998,44.83941
-10.527349999999998,44.55803
-10.243210000000001,44.82286
-10.064430000000005,44.90562
-9.885830000000002,44.57458
-9.796510000000001,44.7732
-11.192380000000004,46.57737
-11.85743,45.187
-12.00336,44.26009
-11.646759999999997,45.31942
-10.884110000000003,45.20356
-10.494620000000001,45.73322
-10.24296,45.25321
-10.056180000000001,45.05459
-9.934809999999999,45.9484
-9.804759999999998,45.81598
-9.699079999999999,45.00493
-9.536660000000001,44.88906
-10.551359999999999,45.55115
-11.209120000000002,45.55115
-11.492630000000002,45.61736
-11.387500000000003,45.05459
-11.14422,45.68357
-10.754520000000003,45.46839
-10.413539999999998,45.03804
-10.153940000000002,45.17045
-9.926749999999995,45.43528
-9.707270000000001,45.00493
-9.609709999999996,45.66701
-9.59365,45.99805
-9.455650000000002,45.93184
-9.407039999999999,45.60081
-10.38148,45.5677
-11.136109999999999,45.79943
-11.119609999999998,45.68357
-10.94924,45.86564
-10.787109999999995,46.03115
-10.438300000000002,46.0146
-10.129460000000002,45.46839
-9.926500000000004,46.03115
-9.764110000000002,45.35252
-9.723989999999997,46.776
-9.60212,46.18013
-9.504849999999998,45.5346
-9.366769999999995,45.28632
-9.359009999999998,46.42841
-10.560279999999999,45.68357
-11.274270000000001,45.9484
-10.243669999999998,46.14702
-10.535730000000001,45.96495
-11.322790000000001,45.38563
-10.333019999999998,46.13047
-10.941299999999998,45.46839
-11.209230000000002,46.08081
-11.484639999999999,46.31254
-11.451979999999995,45.66701
-11.15202,45.58425
-10.592399999999998,45.5677
-10.016290000000001,46.51117
-9.618360000000003,45.33598
-9.488569999999996,45.60081
-9.374929999999999,45.88219
-9.195920000000001,45.05459
-9.131000000000004,45.99805
-9.009019999999996,45.91529
-8.8872,46.27943
-9.764690000000002,45.23666
-10.251630000000002,45.33598
-10.470709999999997,46.11391
-10.45447,44.87251
-10.28436,45.74977
-10.008469999999999,46.04771
-9.724339999999998,46.32909
-9.520940000000003,45.9815
-9.382840000000005,46.26289
-9.277550000000002,46.22978
-9.180070000000004,46.66013
-9.050189999999997,46.37875
-8.944460000000003,46.99117
-8.855019999999996,45.9484
-8.806320000000003,45.86564
-8.708640000000003,45.79943
-8.838539999999998,45.78288
-10.22757,46.64358
-10.844449999999998,46.21323
-11.047499999999996,45.81598
-10.60932,45.84908
-9.976030000000002,45.63391
-9.634859999999996,46.13047
-9.358719999999998,45.89874
-9.228630000000003,45.65046
-9.09058,46.62703
-8.96877,46.75945
-8.871269999999996,46.49461
-8.77375,45.83253
-8.67613,45.93184
-8.60351,46.26289
-8.554860000000001,46.22978
-8.43271,46.8091
-8.384039999999999,46.97462
-8.384320000000002,46.54427
-8.302859999999999,47.33876
-8.489719999999998,46.21323
-9.84646,46.34565
-10.455139999999997,46.14702
-10.414359999999999,46.95807
-9.80548,46.8091
-9.46451,47.32221
-9.261559999999996,47.05738
-9.10753,46.8091
-8.93658,46.41185
-8.78211,46.37875
-8.708929999999999,45.86564
-8.62798,45.9815
-8.538520000000002,46.3622
-8.473599999999998,45.84908
-8.44114,46.11391
-8.335250000000002,46.06426
-8.25396,46.0146
-8.180880000000002,46.79255
-8.091450000000002,46.57737
-8.034530000000004,47.09049
-7.98565,46.75945
-7.977519999999998,46.3953
-9.172529999999998,46.41185
-9.537950000000002,46.03115
-9.6844,47.68636
-9.521960000000004,46.29599
-9.35184,47.256
-9.107990000000001,47.48774
-8.912920000000003,45.86564
-8.758329999999997,46.26289
-8.619879999999998,45.79943
-8.46528,46.7429
-8.400259999999996,46.24633
-8.327259999999999,45.84908
-8.237889999999997,47.14014
-8.18114,45.86564
-8.17305,46.46151
-8.08351,46.22978
-7.994060000000001,46.24633
-7.929010000000002,45.84908
-7.880309999999998,46.3953
-7.847879999999996,46.3953
-7.782820000000001,45.9484
-7.791160000000001,46.85876
-7.717849999999995,47.10704
-7.73433,46.84221
-7.636719999999997,46.42841
-7.563309999999998,46.66013
-7.970030000000001,46.51117
-9.360310000000002,47.38842
-9.88014,46.84221
-9.782689999999999,47.48774
-9.18945,46.94152
-8.78315,46.95807
-8.620710000000003,46.59393
-8.466370000000001,46.49461
-8.352449999999997,47.20635
-8.222539999999999,47.09049
-8.173750000000002,47.43808
-8.076170000000001,46.31254
-7.9785900000000005,47.28911
-7.946269999999998,47.04083
-7.864729999999998,46.47806
-7.791589999999999,45.81598
-7.750859999999999,47.05738
-7.701950000000004,46.34565
-7.596109999999996,46.51117
-7.539169999999999,47.07393
-7.490459999999999,45.99805
-7.458110000000001,46.97462
-7.466340000000002,47.23945
-7.3766500000000015,47.12359
-7.376980000000003,46.59393
-7.360649999999996,46.72634
-7.3443799999999975,46.26289
-7.303750000000001,46.95807
-7.637570000000004,46.59393
-8.799979999999998,46.70979
-9.441970000000001,46.32909
-9.669669999999996,46.776
-9.279719999999998,46.84221
-8.66186,47.71946
-8.344700000000003,45.91529
-8.173839999999998,46.64358
-8.060099999999998,46.52772
-7.95459,46.57737
-7.864919999999998,46.3953
-7.808140000000002,47.38842
-7.669889999999999,45.187
-7.580020000000001,46.03115
-7.52336,45.89874
-7.507110000000001,46.18013
-7.450330000000001,46.21323
-7.36872,45.99805
-7.3444600000000015,45.48494
-7.2793199999999985,46.66013
-7.255049999999997,46.04771
-7.230729999999998,46.04771
-7.247199999999999,46.16357
-7.149020000000004,46.06426
-7.141129999999997,46.51117
-7.116800000000001,45.74977
-7.05151,45.70012
-7.0355799999999995,46.14702
-6.986700000000003,45.26976
-7.03586,46.09736
-6.986839999999997,46.51117
-6.954279999999997,46.08081
-6.839950000000002,46.06426
-6.82376,46.97462
-6.783110000000001,45.61736
-6.75864,45.40218
-6.75873,45.63391
-6.734309999999997,45.63391
-6.701840000000001,46.61048
-6.6774200000000015,45.83253
-6.62838,46.3953
-6.612189999999998,46.42841
-6.53051,45.79943
-6.514310000000002,46.51117
-6.546880000000002,46.61048
-7.87349,45.71667
-8.605340000000002,46.19667
-8.7762,45.73322
-8.27215,45.48494
-8.061029999999999,45.66701
-7.816859999999998,44.92217
-7.70288,45.03804
-7.605509999999999,46.31254
-7.4834299999999985,46.75945
-7.344990000000003,45.22011
-7.296370000000003,44.80631
-7.2067499999999995,44.97182
-7.100850000000001,45.60081
-7.0031,44.44216
-6.9788200000000025,45.17045
-6.962540000000001,44.3594
-6.864930000000001,45.1208
-6.80809,45.30287
-6.791800000000002,44.62423
-6.759240000000002,44.93872
-6.7265799999999984,45.10424
-6.71039,45.83253
-6.6614499999999985,44.17733
-6.57985,44.39251
-6.555429999999998,44.37596
-6.55565,44.83941
-6.498520000000003,45.28632
-6.482410000000002,44.21044
-6.46612,44.44216
-6.457980000000003,43.76353
-6.4008,44.19389
-6.343630000000001,44.12767
-6.31128,45.10424
-6.30331,44.59113
-6.3196200000000005,44.45872
-6.254290000000001,43.89595
-6.27908,45.187
-6.23828,44.64079
-6.22195,44.27665
-6.205780000000001,44.02836
-6.140329999999999,43.28352
-6.066899999999997,43.0518
-6.066940000000002,43.00214
-6.04251,43.48214
-6.042670000000001,43.38283
-6.050699999999999,43.23387
-6.058960000000003,43.68077
-6.02638,43.23387
-6.010090000000002,43.58146
-6.018539999999998,44.02836
-5.9695,43.59801
-5.9940999999999995,43.5649
-5.945219999999999,44.01181
-5.9453,44.30975
-5.9125499999999995,43.92905
-5.87988,44.67389
-5.847300000000001,43.59801
-5.847300000000001,43.10145
-5.814630000000001,43.20076
-5.765750000000001,43.31663
-5.7985299999999995,43.63111
-5.831400000000002,43.31663
-5.8069500000000005,43.38283
-5.774239999999999,43.89595
-5.7988,44.3594
-5.774239999999999,43.79663
-5.7743600000000015,44.01181
-5.7581099999999985,44.40906
-5.725429999999999,43.51525
-5.74999,43.74697
-5.700939999999999,43.5318
-5.725589999999997,42.86972
-5.70947,43.0518
-5.701319999999999,43.54836
-5.66872,44.19389
-5.644160000000003,43.28352
-5.61974,43.39939
-5.603369999999998,43.21731
-5.595300000000002,42.75386
-5.595379999999999,42.85317
