v1,v2
5.360800000000001,1.331709
5.344290000000001,1.243297
5.26173,1.193565
5.29476,1.353812
5.360849999999999,1.226719
5.352640000000001,1.276451
5.369109999999999,1.154885
5.360849999999999,1.176988
5.402090000000001,1.188039
5.360849999999999,1.193565
5.3030599999999986,1.193565
5.28659,1.149359
5.25357,1.138307
5.28659,1.204617
5.3113600000000005,1.281977
5.327870000000001,1.116204
5.369150000000001,1.094101
5.410440000000001,1.116204
5.37745,1.132782
5.37745,1.094101
5.418729999999998,1.088575
5.460019999999998,1.094101
5.402180000000001,1.094101
5.393920000000001,1.060947
5.451759999999998,1.149359
5.4434999999999985,1.08305
5.459879999999998,1.132782
5.50127,1.116204
5.40222,0.8841222
5.418729999999998,1.132782
5.460019999999998,1.005689
5.41048,1.033318
5.427040000000002,1.094101
5.426989999999998,1.038844
5.41052,1.027792
5.43515,1.027792
5.46832,1.027792
5.50961,1.000163
5.45167,1.049895
5.427040000000002,0.9725344
5.4022700000000015,1.027792
5.41864,1.077524
5.42689,1.049895
5.66638,1.027792
5.78201,1.011215
5.815050000000001,1.044369
5.649909999999998,0.9504314
5.55076,0.911751
5.60031,0.8785964
5.5755300000000005,1.011215
5.567319999999999,1.044369
5.526029999999999,1.000163
5.5508099999999985,1.022266
5.65832,0.911751
5.6416900000000005,0.9780605
5.955539999999999,0.895174
6.038159999999998,0.762556
6.062949999999999,0.834391
5.9142800000000015,0.8675463
5.856409999999999,0.9283298
5.749080000000001,0.9283307
5.6912600000000015,0.9670112
5.683010000000001,0.9504349
5.666500000000001,0.9062296
5.7738700000000005,0.9504359
5.848220000000001,0.9559626
5.75736,0.7459824
5.69955,0.8012409
5.69129,0.8730763
5.6747700000000005,0.8122931
5.70781,0.8620253
5.906060000000002,0.8730773
6.120870000000002,0.8951806
6.335789999999999,0.8951808
6.344059999999999,0.7625614
6.1291899999999995,0.6741486
6.0382500000000014,0.8343971
6.03004,0.8178197
6.01351,0.8178197
6.09614,0.7294066
6.079609999999999,0.6962517
6.0382500000000014,0.7238806
6.0383,0.6686226
5.99704,0.679674
5.930940000000001,0.8288707
5.840060000000001,0.7570349
5.831800000000001,0.8122929
