v1,v2
0.24061999999999983,-3.657324
0.23231999999999964,-3.707045
0.24061999999999983,-3.939076
0.2489100000000004,-3.773337
0.2986999999999984,-3.867251
0.24890999999999863,-3.635216
0.24890999999999863,-3.751226
0.24890999999999863,-3.668357
0.16592999999999947,-3.684923
0.17422999999999966,-4.049548
0.19083000000000006,-3.60757
0.20741999999999905,-3.568898
0.19913000000000025,-3.56889
0.16592999999999947,-3.624136
0.1327499999999997,-3.535735
0.11615000000000109,-3.60203
0.07465999999999973,-3.602023
0.04978000000000016,-3.668318
0.049770000000000536,-3.607542
0.04147999999999996,-3.596493
0.07466999999999935,-3.679356
0.11615000000000109,-3.624111
0.12443999999999988,-3.563337
0.13274000000000008,-3.706975
0.14104000000000028,-3.834039
0.14933000000000085,-3.563336
0.11613999999999969,-3.618582
0.08295999999999992,-3.563337
0.13274000000000008,-3.596486
0.13274000000000008,-3.773272
0.13274000000000008,-3.872718
0.11615000000000109,-3.607542
0.14104000000000028,-3.480477
0.19083000000000006,-3.530202
0.16593000000000124,-3.574398
0.18252000000000024,-3.762237
0.14932999999999907,-3.684893
0.14104000000000028,-3.502586
0.13274000000000008,-3.723569
0.14933000000000085,-3.497064
0.11615000000000109,-3.568883
0.10785000000000089,-3.618607
0.07465999999999973,-3.44182
0.10785000000000089,-3.613084
0.13274000000000008,-3.497068
0.0995500000000007,-3.579938
0.07465999999999973,-3.524693
0.04147999999999996,-3.640712
0.033179999999999765,-3.789876
0.01659000000000077,-3.56337
0.01659000000000077,-3.585468
-0.008289999999998798,-3.878274
-0.06635999999999953,-3.546798
-0.08294999999999852,-3.602046
-0.0995399999999993,-3.745686
-0.10784000000000127,-3.635195
-0.13271999999999906,-3.513654
-0.11613000000000007,-3.513655
-0.0829500000000003,-3.613098
-0.0829500000000003,-3.591001
-0.0829500000000003,-3.524705
-0.09954000000000107,-3.618624
-0.0995399999999993,-3.591
-0.05807000000000073,-3.50813
-0.024890000000000967,-3.740162
0.016589999999998994,-3.97772
0.033179999999999765,-3.579945
0.04147999999999996,-3.535748
0.024890000000000967,-3.502598
0.04977999999999838,-3.585467
0.058069999999998956,-3.613088
0.049770000000000536,-3.607563
0.016589999999998994,-3.640708
0.0,-3.867217
0.0,-3.45287
0.016589999999998994,-3.590985
0.00829999999999842,-3.596508
0.0,-3.463917
0.008290000000000575,-3.778818
0.00829999999999842,-3.48049
0.033179999999999765,-3.718048
0.049770000000000536,-3.430769
0.04147999999999996,-3.519164
0.06636999999999915,-3.447345
0.09125999999999834,-3.60756
0.08295999999999992,-3.392101
0.11614000000000146,-3.436301
0.14103000000000065,-3.646236
0.14103000000000065,-3.41973
0.14933000000000085,-3.508127
0.16591999999999985,-3.469455
0.19080999999999904,-3.513653
0.2240000000000002,-3.375538
0.2074100000000012,-3.613097
0.2157100000000014,-3.541277
0.2405899999999992,-3.71254
0.2654899999999998,-3.64072
0.24889000000000117,-3.519176
0.2323000000000004,-3.60757
0.2240000000000002,-3.502599
0.24889000000000117,-3.425255
0.2240000000000002,-3.590991
0.21570999999999962,-3.347908
0.2323000000000004,-3.419725
0.24889000000000117,-3.392102
0.26548000000000016,-3.497069
0.2323000000000004,-3.640708
0.18251000000000062,-3.447346
0.16591999999999985,-3.40315
0.12444000000000166,-3.497066
0.11614000000000146,-3.497066
0.13273000000000046,-3.441817
0.11613999999999969,-3.579932
0.11613999999999969,-3.635174
0.13273000000000046,-3.408666
0.049770000000000536,-3.425236
0.04147999999999996,-3.463909
0.0,-3.71251
0.016599999999998616,-3.546769
-0.008290000000000575,-3.436278
-0.008290000000000575,-3.485996
0.0,-3.436275
0.02487999999999957,-3.425223
-0.008290000000000575,-3.618583
0.04976999999999876,-3.441796
0.04147999999999996,-3.430747
0.058069999999998956,-3.463895
0.0746500000000001,-3.436272
0.06635999999999953,-3.784322
0.06635999999999953,-3.706978
0.049770000000000536,-3.419705
0.05807000000000073,-3.347885
0.03318000000000154,-3.353415
0.03318000000000154,-3.369989
0.04147000000000034,-3.314749
0.058069999999998956,-3.76224
-0.00829999999999842,-3.414198
0.049770000000000536,-3.640707
0.016589999999998994,-3.320287
-0.024890000000000967,-3.530222
-0.024890000000000967,-3.497083
0.0,-3.342393
-0.02487999999999957,-3.441845
-0.04147000000000034,-3.419746
-0.06635999999999953,-3.684936
-0.049770000000000536,-3.309261
-0.11613000000000007,-3.463957
-0.13271000000000122,-3.281648
-0.13271000000000122,-3.303747
-0.16589000000000098,-3.331374
-0.18247999999999998,-3.259553
-0.18247999999999998,-3.441871
-0.18247999999999998,-3.436347
-0.19905999999999935,-3.557893
-0.16587999999999958,-3.574467
-0.11612000000000045,-3.359006
-0.17417000000000016,-3.568944
-0.16587999999999958,-3.48055
-0.18247000000000035,-3.541322
-0.13270999999999944,-3.546845
-0.15759000000000079,-3.425303
-0.18245999999999896,-3.977768
-0.18246000000000073,-3.690485
-0.19904999999999973,-3.629709
-0.19904999999999973,-3.745727
-0.18246000000000073,-3.491586
-0.2156400000000005,-3.668376
-0.20733999999999853,-3.441859
-0.21563999999999872,-3.436334
-0.21563999999999872,-3.46395
-0.26539999999999964,-3.54682
-0.2819699999999994,-3.662832
-0.24879999999999924,-3.585487
-0.20734999999999992,-3.39212
-0.2073400000000003,-3.591007
-0.17417000000000016,-3.392117
-0.13269999999999982,-3.336868
-0.12441000000000102,-3.441836
-0.13269999999999982,-3.336867
-0.11611000000000082,-3.347916
-0.13269999999999982,-3.358963
-0.2156299999999991,-3.39211
-0.22391999999999967,-3.419731
-0.19904999999999973,-3.364484
-0.2073400000000003,-3.419727
-0.2239299999999993,-3.563367
-0.2239299999999993,-3.40315
-0.16587999999999958,-3.320281
-0.1990400000000001,-3.386572
-0.21563000000000088,-3.320277
-0.21561999999999948,-3.353419
-0.2653800000000004,-3.325796
-0.22393000000000107,-3.5081
-0.22391999999999967,-3.5081
-0.22391999999999967,-3.607534
-0.3234300000000001,-3.414175
-0.30683999999999934,-3.535708
-0.2156299999999991,-3.452839
-0.22391999999999967,-3.386537
-0.24051000000000045,-3.403111
-0.20733000000000068,-3.463874
-0.20733000000000068,-3.414153
-0.18244999999999933,-3.309181
-0.1824500000000011,-3.381
-0.15758000000000116,-3.369946
-0.16586999999999996,-3.276024
-0.1824500000000011,-3.452807
-0.19074000000000169,-3.541192
-0.1824500000000011,-3.375458
-0.14928000000000097,-3.452793
-0.09123000000000125,-3.414121
-0.06635000000000169,-3.502504
-0.10782000000000025,-3.430686
-0.13269999999999982,-3.292567
-0.08292999999999928,-3.541166
-0.09122999999999948,-3.325704
-0.09122999999999948,-3.425144
-0.11610999999999905,-3.419611
-0.1326900000000002,-3.56877
-0.17415999999999876,-3.48037
-0.1990299999999987,-3.458273
-0.21560999999999986,-3.535604
-0.21560999999999986,-3.513507
-0.22391000000000005,-3.44168
-0.21561000000000163,-3.585313
-0.2570799999999984,-3.364328
-0.24048999999999943,-3.320133
-0.27365999999999957,-3.402989
-0.265369999999999,-3.364318
-0.265369999999999,-3.23725
-0.2819400000000005,-3.331163
-0.3068200000000001,-3.264863
-0.32340000000000124,-3.121231
-0.31511000000000067,-3.436108
-0.3151099999999989,-3.297994
-0.27364999999999995,-3.314567
-0.2570700000000006,-3.297989
-0.32340000000000124,-3.215125
-0.3482699999999994,-3.402946
-0.3482699999999994,-3.248267
-0.33997999999999884,-3.148828
-0.33997999999999884,-3.1654
-0.3151099999999989,-3.248264
-0.3648600000000002,-3.297982
-0.3648600000000002,-3.275887
-0.38143999999999956,-3.181974
-0.31511000000000067,-3.253793
-0.28195000000000014,-3.275891
-0.32339999999999947,-3.198557
-0.35656,-3.612878
-0.3648499999999988,-3.314576
-0.3648499999999988,-3.325625
-0.3399800000000006,-3.198576
-0.37314000000000114,-3.336684
-0.35656,-3.198587
-0.38141999999999854,-3.414036
-0.3980099999999993,-3.242793
-0.3980099999999993,-3.364329
-0.37313999999999936,-3.364342
-0.42287999999999926,-3.574268
-0.46434,-3.275963
-0.41459000000000046,-3.535609
-0.4063099999999995,-3.347791
-0.4063099999999995,-3.380946
-0.46433000000000035,-3.596398
-0.45603000000000016,-3.231791
-0.4560399999999998,-3.159974
-0.4146000000000001,-3.298089
-0.43117999999999945,-3.314662
-0.43945999999999863,-3.375434
-0.4809099999999997,-3.303616
-0.5057799999999997,-3.375437
-0.5057799999999997,-3.281521
-0.4809099999999997,-3.10474
-0.43116999999999983,-3.275998
-0.41459000000000046,-3.220755
-0.4394600000000004,-3.292573
-0.4145899999999987,-3.469357
-0.42289000000000065,-3.198659
-0.43117999999999945,-3.148939
-0.4477600000000006,-3.309149
-0.43116999999999983,-3.22628
-0.4477600000000006,-3.270476
-0.3980099999999993,-3.270473
-0.38971999999999873,-3.303619
-0.38143999999999956,-3.248369
-0.39801999999999893,-3.259418
-0.4394600000000004,-3.248361
-0.42287999999999926,-3.215214
-0.38142999999999994,-3.397511
-0.41457999999999906,-3.159961
-0.43115999999999843,-3.496939
-0.3979999999999997,-3.419589
-0.439449999999999,-3.215187
-0.44772999999999996,-3.320144
-0.44772999999999996,-3.154413
-0.4974799999999995,-3.380908
-0.46430999999999933,-3.298042
-0.44772999999999996,-3.380907
-0.44772999999999996,-3.248322
-0.4311499999999988,-3.380909
-0.4725999999999999,-3.320141
-0.5140499999999992,-3.281475
-0.5306300000000004,-3.309097
-0.5389199999999992,-3.347774
-0.5472099999999998,-3.248336
-0.5306300000000004,-3.369879
-0.5306300000000004,-3.430648
-0.5389199999999992,-3.380937
-0.5637800000000013,-3.287022
-0.5803600000000007,-3.193115
-0.6052199999999992,-3.447238
-0.6135199999999994,-3.182073
-0.6466599999999989,-3.414099
-0.6549499999999995,-3.375434
-0.6549499999999995,-3.132359
-0.6798199999999994,-3.287048
-0.7046799999999998,-3.148937
-0.6963999999999988,-3.115794
-0.6798199999999994,-3.171039
-0.6300999999999988,-3.193141
-0.6383800000000015,-3.220768
-0.6549599999999991,-3.154475
-0.6466799999999999,-3.148956
-0.6383799999999997,-3.32574
-0.5886599999999991,-3.309173
-0.5886499999999995,-3.248403
-0.5638000000000005,-3.165543
-0.5969300000000004,-3.30918
-0.5720600000000005,-3.198697
-0.5886300000000002,-3.248418
-0.6466600000000007,-3.193179
-0.6798099999999998,-3.198703
-0.6881000000000004,-3.242903
-0.7129599999999989,-3.182133
-0.7129700000000003,-3.121365
-0.6963800000000013,-3.242905
-0.6881000000000004,-3.220806
-0.7129600000000007,-3.364444
-0.7295499999999997,-3.187659
-0.6963999999999988,-3.160036
-0.6963999999999988,-3.309197
-0.679829999999999,-3.143461
-0.679829999999999,-3.259475
-0.7129700000000003,-3.171082
-0.6963899999999992,-3.165556
-0.6466499999999993,-3.209752
-0.6963800000000013,-3.148982
-0.7212499999999995,-3.198702
-0.7378199999999993,-3.176604
-0.7461099999999998,-3.270521
-0.82897,-3.358913
-0.8704000000000001,-3.193178
-0.8703900000000004,-3.143457
-0.9201099999999993,-3.358914
-0.9283900000000003,-3.204228
-1.0029500000000002,-3.231852
-1.069230000000001,-3.176606
-1.09403,-3.15451
-1.160350000000001,-3.463884
-1.2265899999999998,-3.082692
-1.25971,-3.055069
-1.3590900000000001,-3.099267
-1.4915899999999986,-3.071645
-1.6075,-3.386546
-1.7316599999999998,-3.171088
-1.9138000000000002,-3.325778
-2.05448,-3.099271
-2.1868800000000004,-3.392073
-2.228249999999999,-3.325778
-2.21166,-3.29263
-2.178560000000001,-3.325778
-2.14546,-3.237384
-2.087529999999999,-3.259482
-2.037890000000001,-3.137941
-1.9882400000000011,-3.060597
-1.9716699999999996,-3.336823
-1.9965100000000007,-3.242906
-1.9634099999999997,-3.137939
-1.9137699999999995,-3.137938
-1.9551499999999997,-3.093742
-2.00479,-3.31472
-2.112399999999999,-3.171082
-2.1537499999999987,-3.165554
-2.219900000000001,-3.386535
-2.327489999999999,-3.33681
-2.393650000000001,-3.358907
-2.501199999999999,-3.171069
-2.4598200000000006,-3.314706
-2.3688000000000002,-3.723512
-2.3357599999999987,-3.198685
-2.33577,-3.093712
-2.32747,-3.132384
-2.36881,-3.171046
-2.4019399999999997,-3.148948
-2.4515600000000006,-3.264951
-2.5177300000000002,-3.110266
-2.542489999999999,-3.369903
-2.6582600000000003,-3.143401
-2.6664699999999986,-3.099194
-2.7409099999999995,-3.23178
-2.7326300000000003,-3.115756
-2.7657100000000003,-3.115756
-2.8318499999999993,-3.292526
-2.947610000000001,-3.281477
-3.2120800000000003,-3.010774
-3.542579999999999,-3.281468
-3.8152300000000015,-3.043913
-3.9143300000000014,-3.148868
-4.0464600000000015,-3.066003
-4.08774,-3.137813
-4.05471,-3.320115
-4.06297,-3.275915
-3.972060000000001,-3.121234
-3.77388,-3.209619
-3.65827,-3.530029
-3.61693,-3.132275
-3.50127,-3.286956
-3.4929900000000007,-3.132272
-3.6416699999999995,-3.021786
-3.80687,-3.176465
-4.00511,-3.121222
-4.145520000000001,-3.187512
-4.1373,-3.32562
-4.071070000000001,-3.115697
-4.01341,-3.253804
-3.8233300000000003,-3.215135
-3.6663300000000003,-3.121222
-3.666400000000001,-3.03836
-3.8563799999999997,-3.204089
-4.09586,-3.303528
-4.310549999999999,-3.198567
-4.45909,-3.204093
-4.54988,-3.082558
-4.5746400000000005,-3.143327
-4.69838,-3.264862
-4.772639999999999,-3.226193
-4.91295,-3.021796
-5.061449999999999,-3.182001
-5.00371,-3.209627
-5.053240000000001,-3.209627
-5.028460000000001,-3.043902
-5.01196,-3.038378
-5.119210000000001,-2.961042
-5.102749999999999,-3.159918
-5.127510000000001,-3.165448
-5.10277,-3.148875
-5.003790000000002,-2.955527
-4.896490000000002,-3.126782
-4.913080000000001,-3.043921
-4.995540000000002,-3.016299
-4.99558,-3.066022
-4.888300000000001,-3.154412
-4.921300000000002,-3.137843
-4.946009999999999,-3.430634
-4.97077,-3.032884
-4.87993,-3.099176
-4.838729999999998,-3.281486
-4.822230000000001,-3.403022
-4.756229999999999,-3.209674
-4.748009999999999,-3.148905
-4.73151,-3.027374
-4.880039999999999,-3.303594
-4.929550000000001,-3.11577
-5.011980000000001,-3.082624
-4.995559999999999,-3.049484
-4.946070000000001,-2.983198
-5.061449999999999,-3.082638
-5.143989999999999,-3.137891
-5.177059999999999,-3.425163
-5.102630000000001,-3.182095
-5.077969999999999,-3.171046
-4.970699999999999,-3.126858
-4.962409999999998,-3.187627
-4.9625,-3.226305
-5.135690000000002,-3.066094
-5.077999999999999,-3.209736
-5.053260000000002,-2.916937
-5.003809999999998,-3.010856
-5.13579,-3.049528
-5.2098900000000015,-3.115822
-5.24297,-3.093724
-5.24297,-3.049528
-5.292450000000002,-3.066101
-5.185230000000001,-3.060576
-5.193480000000001,-3.137919
-5.218220000000002,-3.165539
-5.259549999999999,-2.977706
-5.020289999999999,-2.955605
-4.937749999999999,-3.021899
-5.003789999999999,-3.06609
-5.020239999999999,-3.121335
-4.9047,-3.115805
-4.830440000000001,-2.983218
-4.863469999999998,-3.032931
-4.739700000000001,-3.132363
-4.714939999999999,-3.121315
-4.69013,-3.099208
-4.648919999999999,-3.281514
-4.640730000000001,-3.099198
-4.508520000000001,-3.204162
-4.442360000000001,-3.154433
-4.38467,-3.010798
-4.302069999999999,-2.977643
-4.15347,-3.021839
-4.1039200000000005,-3.204134
-4.02139,-3.005257
-4.03786,-3.303564
-4.013120000000001,-3.088114
-3.8891800000000014,-3.093631
-3.8066000000000013,-3.077058
-3.78181,-3.165439
-3.8313900000000007,-3.082574
-3.8313499999999987,-3.347735
-3.8396099999999986,-3.220676
-3.847859999999999,-3.148854
-3.9221899999999987,-3.088087
-3.839599999999999,-3.115705
-3.7487499999999994,-3.286958
-3.7569800000000004,-3.336674
-3.7652699999999992,-3.093605
-3.7404200000000003,-3.005215
-3.77346,-3.325624
-3.880889999999999,-3.099127
-3.8561099999999993,-3.187515
-3.7653,-3.275903
-3.7239000000000004,-3.264852
-3.789999999999999,-3.049405
-3.7735199999999995,-3.093596
-3.8643199999999993,-3.165412
-3.9634400000000003,-3.115688
-3.97996,-3.176455
-4.13683,-3.049391
-4.376150000000001,-3.176449
-4.483469999999999,-3.364264
-4.81357,-3.121198
-4.986840000000001,-3.076995
-5.019829999999999,-3.076995
-5.077519999999998,-3.08251
-5.1270500000000006,-3.088034
-5.077499999999999,-3.076977
-5.1434799999999985,-3.060405
-5.15164,-3.154308
-5.0939499999999995,-2.977534
-5.184619999999999,-3.082488
-5.13514,-3.137729
-5.0938500000000015,-3.275828
-5.12684,-3.060385
-5.143320000000001,-2.96647
-5.341240000000001,-3.071429
-5.2587600000000005,-3.242673
-5.233979999999999,-3.154286
-5.275159999999998,-3.237144
-5.291649999999999,-3.07694
-5.341119999999998,-3.104561
-5.390579999999998,-3.275805
-5.456539999999999,-3.353142
-5.464779999999999,-3.281327
-5.621509999999999,-3.16532
-5.68735,-3.430476
-5.670869999999999,-3.242656
-5.720220000000001,-3.325517
-5.687249999999999,-3.52991
-5.6379,-3.093504
-5.753289999999998,-3.18189
-5.860429999999999,-3.215035
-5.843949999999998,-3.441524
-5.8521899999999984,-3.231608
-5.868620000000002,-3.203987
-5.959209999999999,-3.458097
-5.950919999999998,-3.557532
-5.942660000000002,-3.253706
-6.00034,-3.612774
-6.13217,-3.28133
-6.12393,-3.248185
-6.198029999999999,-3.413912
-6.31335,-3.253712
-6.239229999999999,-3.176379
-6.16508,-3.314483
-6.0745200000000015,-3.331061
-6.09089,-3.181909
-6.033280000000001,-3.286876
-6.099269999999999,-3.281362
-6.016829999999999,-3.308983
-6.165150000000001,-3.259275
-6.263999999999999,-3.215081
-6.338209999999998,-3.380817
-6.453580000000002,-3.303478
-6.527730000000002,-3.148809
-6.469899999999999,-3.297963
-6.395859999999999,-3.115673
-6.37115,-3.198536
-6.445169999999999,-3.159874
-6.568710000000001,-3.391892
-6.56049,-3.292462
-6.436950000000001,-3.165404
-6.453379999999999,-3.391903
-6.4122499999999985,-3.275894
-6.461679999999999,-3.320091
-6.469710000000001,-3.712314
-6.4945699999999995,-3.320092
-6.455489999999999,-3.469248
-6.537899999999999,-3.30352
-6.560360000000001,-3.26485
-6.601529999999999,-3.358763
-6.708459999999999,-3.331142
-6.840199999999999,-3.585259
-6.99661,-3.552113
-7.13636,-3.861474
-7.235109999999999,-3.634978
-7.235049999999999,-3.828329
-7.235000000000001,-4.132166
-7.333490000000001,-4.010632
-7.57221,-3.60736
-7.366660000000001,-3.347718
-7.465510000000002,-3.447155
-7.358489999999998,-3.618408
-7.4819700000000005,-3.590786
-7.45716,-3.662602
-7.498419999999999,-3.966438
-7.753500000000001,-3.380863
-7.613600000000002,-3.419532
-7.65479,-3.292474
-7.695600000000001,-4.220553
-7.613470000000001,-3.535542
-7.588730000000002,-3.938815
-7.597020000000002,-3.535542
-7.769830000000001,-3.380864
-7.736739999999999,-3.45268
-7.893270000000001,-3.883579
-7.835319999999999,-3.557645
-7.915510000000001,-3.861486
-7.958749999999998,-3.878059
-8.09034,-3.480315
-7.950550000000002,-3.955406
-8.123109999999999,-3.640528
-8.42742,-3.408506
-8.542649999999998,-3.474807
-8.624839999999999,-3.408515
-8.7317,-3.358806
-8.748020000000002,-3.287
-8.970009999999998,-3.353293
-9.2165,-3.657147
-8.87967,-3.331208
-8.624959999999998,-3.287025
-8.707070000000002,-3.33122
-8.814,-3.601929
-8.75633,-3.314659
-8.78915,-3.916833
-9.01928,-3.662709
-9.07697,-3.491459
-8.95373,-3.27048
-9.060619999999998,-3.298107
-8.641340000000001,-3.640624
-8.74832,-3.347829
-8.69051,-3.717969
-8.91229,-3.778736
-9.109389999999998,-4.165449
-9.199790000000002,-3.441738
-9.101300000000002,-3.414116
-8.94534,-3.314668
-9.01086,-3.380961
-8.887580000000002,-3.535636
-9.0354,-3.557733
-9.10924,-4.043871
-8.72309,-3.447235
-8.35323,-3.519042
-8.205109999999998,-3.828408
-8.172140000000002,-3.55218
-8.20507,-3.640564
-8.204949999999998,-3.480358
-7.958410000000001,-3.52455
-7.8925,-4.065938
-7.695229999999999,-3.60189
-7.539009999999999,-3.375391
-7.382629999999999,-3.552173
-7.29219,-3.391966
-7.267519999999999,-3.922308
-7.325040000000001,-3.668187
-7.341569999999999,-3.568751
-7.30855,-3.474836
-7.448430000000002,-3.62952
-7.366150000000001,-3.623996
-7.415520000000001,-3.84497
-7.242669999999999,-3.430641
-7.19322,-3.601894
-7.185059999999998,-3.58532
-7.020500000000002,-3.712376
-7.0616,-3.41406
-7.12754,-3.552163
-7.0534099999999995,-3.635028
-7.168620000000001,-3.563204
-7.604609999999999,-3.8118
-7.81015,-3.524525
-8.05691,-3.64606
-8.42689,-3.458223
-7.908880000000002,-3.491369
-7.489379999999999,-3.5466
-7.23424,-3.828327
-7.242470000000001,-3.778608
-7.283520000000001,-3.773072
-7.34953,-3.690208
-7.40705,-4.060325
-7.42356,-3.447133
-7.3660299999999985,-3.535516
-7.258999999999999,-3.596283
-7.3247599999999995,-3.612854
-7.316279999999999,-3.579708
-7.291850000000002,-3.668096
-7.316279999999999,-3.623902
-7.32457,-3.45265
-7.332740000000001,-3.67362
-7.102279999999999,-3.541038
-7.14343,-3.706765
-7.1846299999999985,-3.452649
-7.06113,-4.038218
-6.855369999999999,-3.800673
-6.904759999999998,-3.574179
-6.86365,-3.579699
-7.00357,-3.386351
-7.21752,-3.701226
-7.5054099999999995,-3.684654
-7.94121,-3.850372
-8.02357,-3.717792
-7.990789999999999,-3.634919
-8.081109999999999,-3.883508
-8.089049999999999,-3.745394
-8.122160000000001,-3.988448
-8.00706,-3.596232
-7.776750000000002,-3.419451
-7.752019999999998,-3.535458
-7.645149999999999,-3.480209
-7.7438400000000005,-3.585168
-7.677900000000001,-3.480201
-7.7272500000000015,-3.607256
-7.7931599999999985,-3.402856
-7.784930000000001,-3.441525
-7.81781,-3.679055
-7.850710000000001,-3.778489
-7.801350000000001,-3.607236
-7.710890000000001,-3.579615
-7.710750000000001,-3.662471
-7.66141,-3.55199
-7.686129999999999,-4.236972
-7.694419999999999,-4.12649
-7.562940000000001,-3.651417
-7.636900000000001,-4.02153
-7.447589999999998,-4.31983
-7.34071,-3.634844
-7.1432400000000005,-3.701134
-7.036200000000001,-3.734279
-7.11027,-3.966293
-7.233749999999999,-3.634847
-7.307690000000001,-3.789525
-7.348940000000001,-3.507796
-7.299429999999999,-3.784004
-7.019610000000002,-3.784007
-6.904330000000002,-3.772959
-6.772649999999999,-3.79506
-6.72325,-3.623812
-6.904219999999999,-4.016029
-7.200590000000002,-3.684582
-7.274650000000001,-3.430478
-7.41451,-3.54096
-7.348700000000001,-3.480198
-7.282890000000002,-3.557536
-7.0607299999999995,-3.529918
-7.06067,-3.364194
-7.19239,-3.474678
-7.3487100000000005,-3.491251
-7.249980000000001,-3.618306
-7.200620000000001,-3.62383
-7.20046,-3.552017
-7.052500000000002,-3.496776
-6.82202,-3.59621
-6.591429999999999,-3.800603
-6.468030000000001,-3.480205
-6.657389999999998,-3.596211
-6.978399999999999,-3.601737
-7.3074200000000005,-3.57964
-7.44727,-3.557545
-7.669210000000001,-3.601738
-8.00635,-3.623836
-7.891240000000002,-3.756416
-7.75159,-3.811659
-7.84205,-3.634889
-7.891379999999998,-3.772992
-7.7515300000000025,-3.518884
-7.537830000000001,-3.568601
-7.299209999999999,-3.563079
-6.9948299999999985,-3.402879
-6.673830000000001,-3.811667
-6.459720000000001,-3.756426
-6.352679999999999,-3.557557
-6.229150000000001,-3.828241
-6.179739999999999,-3.97187
-6.130370000000001,-3.64042
-6.04801,-3.701186
-6.01511,-3.585179
-5.924290000000001,-3.50784
-5.850100000000001,-3.712234
-5.825480000000002,-3.540985
-5.85853,-3.596226
-6.0149500000000025,-3.419452
-6.014849999999999,-3.507839
-5.94895,-3.601748
-5.84196,-3.496789
-5.726610000000001,-3.48574
-5.594799999999999,-3.51336
-5.520590000000002,-3.419447
-5.520590000000002,-3.640413
-5.454649999999999,-3.563072
-5.380470000000001,-3.397347
-5.3062000000000005,-3.73984
-5.223789999999999,-3.480201
-5.100049999999998,-3.491249
-4.992909999999998,-3.4581
-4.935310000000001,-3.447052
-4.852760000000002,-3.513338
-4.803219999999998,-3.62382
-4.695950000000002,-3.458093
-4.679499999999999,-3.585148
-4.638179999999998,-3.535428
-4.69599,-3.463615
-4.753680000000001,-3.745344
-4.76197,-3.308939
-4.72894,-3.579621
-4.687700000000001,-3.391802
-4.646419999999999,-3.53543
-4.580439999999999,-3.568574
-4.555740000000002,-3.502286
-4.51445,-3.640389
-4.51445,-3.496763
-4.448369999999999,-3.574101
-4.390669999999998,-3.447047
-4.357700000000001,-3.651439
-4.299989999999999,-3.524384
-4.209259999999999,-3.430474
-4.10195,-3.839258
-4.035959999999999,-3.679059
-3.9699299999999997,-3.369708
-3.9204099999999986,-3.491239
-3.89565,-3.590672
-3.8047699999999995,-3.811634
-3.75521,-3.557525
-3.72222,-3.496758
-3.647879999999999,-4.120981
-3.66442,-3.839248
-3.5900300000000005,-3.424941
-3.6395999999999997,-3.756383
-3.5735800000000015,-3.452558
-3.490970000000001,-3.656947
-3.4744200000000003,-3.57961
-3.4001,-3.618277
-3.3918999999999997,-3.469127
-3.2762700000000002,-3.441507
-3.177159999999999,-3.325501
-3.09455,-3.430459
-3.00366,-3.507797
-2.8796999999999997,-3.52437
-2.7722800000000003,-3.535418
-2.7392699999999994,-3.612755
-2.62355,-3.684568
-2.524379999999999,-3.45808
-2.43346,-3.353122
-2.375589999999999,-3.557512
-2.334249999999999,-3.507795
-2.22668,-3.419406
-2.1522999999999985,-3.806092
-2.0695999999999994,-3.458071
-2.01999,-3.402831
-1.9372699999999998,-3.43597
-1.82146,-3.656928
-1.76356,-3.29234
-1.73048,-3.469104
-1.7056500000000003,-3.54644
-1.656039999999999,-3.375188
-1.5567599999999988,-3.518813
-1.5071400000000015,-3.391754
-1.4326499999999989,-3.656907
-1.3664300000000011,-3.469084
-1.2588299999999997,-3.496704
-1.2422899999999988,-3.690038
-1.2091700000000003,-3.949667
-1.1760599999999997,-3.557457
-1.1346599999999984,-3.723177
-1.060130000000001,-3.458022
-0.9442599999999999,-3.463546
-0.9690999999999992,-3.551927
-1.0104799999999994,-3.51326
-1.01877,-3.491162
-0.8945799999999995,-4.131945
-0.8697400000000002,-3.413824
-0.9194400000000016,-3.678975
-0.8366199999999999,-3.435918
-0.8035100000000011,-3.402774
-0.7786799999999996,-3.55192
-0.6710100000000008,-3.391724
-0.67929,-3.551918
-0.6213200000000008,-3.535346
-0.6130399999999998,-3.358577
-0.5964799999999997,-3.314383
-0.5882000000000005,-3.485626
-0.6296099999999996,-3.330952
-0.62134,-3.391716
-0.6213300000000004,-3.507716
-0.5467899999999997,-3.319901
-0.5053800000000006,-3.220467
-0.5550700000000006,-3.452473
-0.4722299999999997,-3.518759
-0.38111999999999924,-3.364088
-0.38114000000000026,-3.391706
-0.31486000000000125,-3.27018
-0.28999999999999915,-3.535329
-0.23201000000000072,-3.375134
-0.22372000000000014,-3.308848
-0.19885999999999981,-3.364087
-0.15744000000000113,-3.38066
-0.08286000000000016,-3.480091
-0.08286000000000016,-3.297801
0.04143000000000008,-3.35304
0.09116999999999997,-3.297802
0.14088999999999885,-3.502188
0.22377999999999965,-3.435901
0.3149499999999996,-3.314374
0.38125999999999927,-3.922009
0.33981999999999957,-3.364089
0.38127000000000066,-3.413805
0.41445000000000043,-3.303326
0.40615999999999985,-3.325421
0.34811000000000014,-3.292276
0.4641900000000003,-3.463519
0.5056499999999993,-3.330942
0.5636899999999994,-3.203891
0.6466200000000004,-3.457991
0.7378400000000003,-3.187317
0.8456700000000001,-3.319891
0.9451900000000002,-3.209412
1.0695999999999994,-3.734187
1.0530100000000004,-3.408274
1.2770299999999999,-3.369608
1.3434100000000004,-3.33094
