v1,v2
4.641539999999999,0.1713152
4.674399999999999,0.1547362
4.2455500000000015,0.1160521
4.756869999999999,0.07736799
5.136399999999998,0.04421028
5.11985,-0.0497365
4.979579999999999,-0.06078905
4.806329999999999,-0.07736778
4.245529999999999,-0.08289406
3.775690000000001,-0.07184141
3.48733,-0.0884202
3.7592099999999995,-0.1878927
3.8332900000000016,-0.1602614
3.8085400000000007,-0.1823662
3.767340000000001,-0.2044712
3.8497400000000006,-0.2265759
4.327870000000001,-0.1657872
4.43505,-0.237628
4.377330000000001,-0.2928904
4.286559999999998,-0.3205212
4.44322,-0.364731
4.591610000000003,-0.3094684
4.014520000000001,-0.3702569
5.334150000000001,-0.5194643
5.540509999999999,-0.5084119
4.946280000000002,-0.5691997
5.507440000000001,-0.7073551
5.342320000000001,-0.7515642
4.7895199999999996,-0.8178787
5.482399999999998,-0.9284022
5.779579999999999,-0.9339277
5.713529999999999,-0.9449801
5.54842,-1.022346
5.38335,-0.9670843
5.2595600000000005,-0.9726099
5.135870000000001,-1.011293
5.05322,-1.005767
4.97072,-1.00024
4.921219999999998,-0.9947138
4.855229999999999,-1.049976
4.80574,-1.016818
4.748079999999998,-1.022344
4.70684,-1.055502
4.665559999999999,-1.105237
4.624369999999999,-1.088659
4.57489,-1.088659
4.533570000000001,-1.099712
4.5005500000000005,-1.166026
4.45936,-1.143922
4.418140000000001,-1.199184
4.3851999999999975,-1.177081
4.352219999999999,-1.226817
4.319139999999997,-1.177082
4.2943999999999996,-1.248922
4.261429999999997,-1.320764
4.236699999999999,-1.298659
4.195519999999998,-1.353922
4.17079,-1.376027
4.12961,-1.364976
4.113099999999999,-1.370502
4.08005,-1.376028
4.055329999999998,-1.431291
4.0306,-1.414712
4.005879999999998,-1.492079
3.9811900000000016,-1.497606
3.9482500000000016,-1.541815
3.9235000000000007,-1.547342
3.8986599999999996,-1.525236
3.882179999999998,-1.580499
3.8574599999999997,-1.602603
3.8409799999999983,-1.613655
3.81625,-1.59155
3.79157,-1.7076
3.750399999999999,-1.679969
3.733830000000001,-1.724178
3.7173499999999997,-1.69102
3.7008699999999983,-1.746282
3.6843900000000005,-1.724177
3.651440000000001,-1.779439
3.6431000000000004,-1.807069
3.618389999999998,-1.807069
3.60191,-1.845752
3.5771999999999977,-1.889961
3.5442800000000005,-1.845751
3.53604,-1.823646
3.503119999999999,-1.878907
3.4948799999999984,-1.912064
3.461870000000001,-1.912063
3.437179999999998,-1.94522
3.4207099999999997,-2.011534
3.404239999999998,-1.945219
3.3877699999999997,-1.983902
3.3712899999999983,-2.011533
3.35473,-1.967323
3.338260000000002,-1.972849
3.313579999999998,-2.00048
3.29711,-2.111003
3.2806399999999982,-1.994953
3.255950000000002,-2.105476
3.231279999999998,-2.111002
3.206590000000002,-2.05574
3.1900400000000033,-2.083371
3.1735700000000016,-2.193894
3.1571,-2.088897
3.140640000000001,-2.19942
3.1240900000000025,-2.099948
3.1077000000000012,-2.133105
3.091179999999998,-2.166262
3.074740000000002,-2.149683
3.05828,-2.193893
3.0335900000000002,-2.199419
3.008890000000001,-2.25468
3.008790000000001,-2.232575
2.984119999999997,-2.425992
2.9594400000000007,-2.155209
2.9429799999999986,-2.348625
2.9265399999999993,-2.215997
2.9100699999999975,-2.271258
2.8854000000000006,-2.177314
2.877089999999999,-2.249154
2.8606500000000032,-2.332046
2.827770000000001,-2.193892
2.8113100000000024,-2.105473
2.7866600000000012,-1.956266
2.761980000000001,-1.956266
2.745519999999999,-1.95074
2.71265,-1.845743
2.7043399999999984,-1.80706
2.6796899999999972,-1.735219
2.6550200000000004,-1.696536
2.630369999999999,-1.641274
2.6057000000000023,-1.586012
2.5891800000000025,-1.580486
2.5645300000000013,-1.552855
2.5316500000000026,-1.447858
2.5151900000000005,-1.359439
2.498750000000001,-1.348387
2.482310000000002,-1.309704
2.4494299999999996,-1.232337
2.4247200000000007,-1.171549
2.408260000000002,-1.110761
2.383610000000001,-1.066552
2.367169999999998,-1.016816
2.3425100000000008,-1.01129
2.3178599999999996,-0.9283975
2.3096299999999985,-0.8841882
2.276670000000003,-0.8344526
2.268460000000001,-0.8289264
2.2437900000000006,-0.7626123
2.21913,-0.7570861
2.2026699999999977,-0.7570861
2.1944599999999994,-0.7018244
2.1697999999999986,-0.6631411
2.1533499999999997,-0.6520888
2.1369100000000003,-0.6189317
2.11224,-0.5913008
2.095749999999999,-0.5249867
2.0711000000000013,-0.5249867
2.0546599999999984,-0.4752511
2.030000000000001,-0.4420941
2.0135599999999982,-0.4199894
2.0052800000000026,-0.3370968
1.9806199999999983,-0.3039397
1.9642400000000002,-0.2431517
1.9477499999999992,-0.2984135
1.923090000000002,-0.2486779
1.906640000000003,-0.2376256
1.906640000000003,-0.2155209
1.8737600000000008,-0.1105235
1.8573100000000018,-0.08841882
1.8408799999999985,-0.1381544
1.8244400000000027,-0.2099947
1.8161999999999985,-0.18789
1.7996999999999979,-0.2210471
1.79148,-0.3039397
1.783249999999999,-0.2210471
1.7750299999999974,-0.2928873
1.7585799999999985,-0.3702538
1.7503499999999974,-0.4476203
1.7503400000000013,-0.4641988
1.7338899999999988,-0.5028821
1.725670000000001,-0.5360391
1.709220000000002,-0.6078794
1.7091899999999995,-0.6299841
1.7091899999999995,-0.6410364
1.6927400000000006,-0.7405075
1.6844800000000006,-0.7405075
1.6762599999999992,-0.7128767
1.6680299999999981,-0.7736647
1.6515899999999988,-0.7570861
1.6269199999999984,-0.8565573
1.61871,-0.784717
1.6104699999999994,-0.8289264
1.6104699999999994,-0.878662
1.6022400000000019,-0.8068217
1.585790000000003,-0.8510311
1.5693599999999996,-0.8399788
1.5611399999999982,-0.8344526
1.536480000000001,-0.93945
1.528260000000003,-0.8841882
1.5282499999999999,-0.9283975
1.5035900000000026,-0.8952405
1.4953700000000012,-0.9173452
1.4789300000000019,-0.9228714
1.4707100000000004,-0.8620835
1.4542600000000014,-0.9615546
1.44604,-0.93945
1.4378199999999985,-0.8731358
1.4213500000000003,-0.9118191
1.404910000000001,-0.8897144
1.3884700000000016,-0.9062929
1.380239999999997,-0.93945
1.380239999999997,-0.9339238
1.3555899999999994,-0.9173452
1.3309399999999982,-0.8731358
1.3227200000000003,-0.8399788
1.306280000000001,-0.8841882
1.3144799999999996,-0.8620835
1.2980400000000003,-0.9283975
1.2898199999999989,-0.9891855
1.2898099999999992,-0.9062929
1.2651699999999977,-0.878662
1.2569499999999998,-0.9118191
1.232289999999999,-0.9118191
1.232289999999999,-0.878662
1.2158300000000004,-0.9062929
1.2158199999999972,-0.8841882
1.1911699999999996,-0.9228714
1.1829500000000017,-0.8841882
1.1665099999999988,-0.9283975
1.158290000000001,-0.9449761
1.1500699999999995,-0.9228714
1.1336300000000001,-0.878662
1.1172000000000004,-0.9062929
1.1172000000000004,-0.9283975
1.1007700000000007,-0.9339238
1.0925500000000028,-0.9228714
1.0843200000000017,-0.9891855
1.067890000000002,-0.8841882
1.0514500000000027,-0.8399788
1.0350199999999994,-0.878662
1.0186000000000028,-0.9062929
1.0103800000000014,-0.8565573
0.9857300000000002,-0.8510311
0.9857200000000006,-0.8676097
0.9775100000000023,-0.9173452
0.9692900000000009,-0.8455049
0.9692800000000013,-0.878662
0.9528500000000015,-0.8012955
0.9364200000000018,-0.8676097
0.9364200000000018,-0.8620835
0.9199800000000025,-0.8399788
0.911760000000001,-0.8620835
0.9035500000000027,-0.8289264
0.8706899999999997,-0.8123478
0.878899999999998,-0.7736647
0.8624700000000018,-0.8234003
0.8542500000000004,-0.7626123
0.8378200000000007,-0.784717
0.8295999999999992,-0.7626123
0.842570000000002,-0.784717
0.7755299999999998,-0.75156
0.7884899999999995,-0.7128767
0.7802799999999976,-0.7184029
0.7720599999999997,-0.7294552
0.75563,-0.784717
0.7474199999999982,-0.784717
0.730990000000002,-0.6962982
0.7227800000000002,-0.6631411
0.7063400000000009,-0.7405075
0.7063400000000009,-0.6355103
0.6816999999999993,-0.6520888
0.6734899999999975,-0.6355103
0.6652699999999996,-0.6631411
0.6406300000000016,-0.6355103
0.6488399999999999,-0.6962982
0.6324100000000001,-0.6299841
0.6241899999999987,-0.6410364
0.5995599999999968,-0.5249867
0.5913399999999989,-0.5802485
0.5749099999999991,-0.6078794
0.558489999999999,-0.5581438
0.5666999999999973,-0.5802485
0.5420599999999993,-0.5581438
0.5338400000000014,-0.5415652
0.5256299999999996,-0.5470914
0.5091999999999999,-0.596827
0.5091899999999967,-0.5360391
0.5009799999999984,-0.6023532
0.492759999999997,-0.6023532
0.47634000000000043,-0.5581438
0.468119999999999,-0.5194606
0.4516999999999989,-0.5084082
0.43526999999999916,-0.5360391
0.42705999999999733,-0.5470914
0.42705999999999733,-0.4752511
0.4106299999999976,-0.469725
0.4024099999999997,-0.5249867
0.3941999999999979,-0.4586726
0.37778000000000134,-0.4476203
0.36133999999999844,-0.4365679
0.35313000000000017,-0.4476203
0.3449099999999987,-0.4476203
0.3366999999999969,-0.3702538
0.3284899999999986,-0.3868323
0.3120599999999989,-0.4034109
0.30384999999999707,-0.3536753
0.29562999999999917,-0.3813061
0.2520600000000002,-0.3481491
0.26278999999999897,-0.3260444
0.2545700000000011,-0.3702538
0.28171999999999997,-0.281835
0.20277999999999707,-0.2707826
0.22172000000000125,-0.2431517
0.22992999999999952,-0.3039397
0.1863500000000009,-0.3039397
0.18634999999999735,-0.2486779
0.18886999999999787,-0.2099947
0.1806599999999996,-0.1713115
0.15601999999999805,-0.2044685
0.14780999999999977,-0.18789
0.15854000000000212,-0.1436806
0.1231800000000014,-0.1602591
0.11495999999999995,-0.1326282
0.1421100000000024,-0.2044685
0.0713899999999974,-0.08289264
0.09033000000000158,-0.1657853
0.0738999999999983,-0.093945
0.07390000000000185,-0.1547329
0.0764099999999992,-0.1492067
0.049269999999999925,-0.1049974
0.0139099999999992,-0.1160497
0.01641999999999655,-0.005526176
0.035370000000000346,-0.02763088
0.008219999999997896,0.0221047
0.010719999999999175,0.1105235
-0.024639999999997997,0.03315706
-0.04104999999999848,0.03315706
-0.06821000000000055,0.07184029
-0.049269999999999925,-0.005526176
-0.03855000000000075,0.0221047
-0.08462000000000103,-0.0
-0.08211999999999975,0.1492067
-0.08211999999999975,0.06631412
-0.09853999999999985,0.1547329
-0.11494999999999678,0.09947117
-0.1231599999999986,0.1547329
-0.12316999999999823,0.08841882
-0.1395799999999987,0.127102
-0.14778999999999698,0.1381544
-0.1559999999999988,0.09947117
-0.16420999999999708,0.2376256
-0.1724199999999989,0.1602591
-0.18062999999999718,0.2707826
-0.20527999999999835,0.2376256
-0.21349000000000018,0.2707826
-0.22991000000000028,0.2486779
-0.2381100000000025,0.2652565
-0.24632000000000076,0.3426229
-0.24632000000000076,0.3536753
-0.26274000000000086,0.3702538
-0.29558000000000106,0.3813061
-0.29558000000000106,0.4034109
-0.30378999999999934,0.4144632
-0.320210000000003,0.469725
-0.32842000000000127,0.4365679
-0.32842000000000127,0.469725
-0.34484000000000137,0.4973558
-0.3530500000000032,0.4918297
-0.36126000000000147,0.5139344
-0.3694700000000033,0.3923585
-0.37768000000000157,0.5691961
-0.39410000000000167,0.5249867
-0.39410000000000167,0.5084082
-0.41051000000000215,0.4973558
-0.4679700000000011,0.5913008
-0.7059899999999999,0.6134055
-0.7880500000000019,0.5913008
-0.19362999999999886,0.6410364
-0.32365000000000066,0.6962982
-0.7962799999999994,0.6355103
-0.6731799999999986,0.6078794
-1.01783,0.4807773
-1.1408799999999992,0.5857747
-1.6411799999999985,0.5691961
-2.288779999999999,0.7128767
-2.54279,0.5802485
-2.61655,0.7073506
-2.632950000000001,0.6355103
-2.5756000000000014,0.7018244
-2.72307,0.7736647
-3.01793,0.7405075
-3.23086,0.8399788
-3.2799900000000015,0.75156
-3.271799999999999,0.7349814
-3.206299999999999,0.8068217
-3.1408200000000015,0.8897144
-3.075339999999997,0.9228714
-2.9934200000000004,1.022343
-2.9197099999999985,1.022343
-2.8869599999999984,0.9505023
-2.829609999999999,1.027869
-2.7804600000000015,1.016816
-2.7666199999999996,1.0555
-2.7042499999999983,1.033395
-2.698559999999997,0.9891855
-2.6739799999999967,1.044447
-2.657589999999999,1.094183
-2.6412700000000022,1.12734
-2.624880000000001,1.110761
-2.6084999999999994,1.149445
-2.6003000000000007,1.215759
-2.592130000000001,1.154971
-2.592130000000001,1.149445
-2.5593199999999996,0.9781331
-2.5347100000000005,0.9062929
-2.5347100000000005,0.8123478
-2.5100799999999985,0.7681385
-2.5100799999999985,0.6686673
-2.493690000000001,0.6244579
-2.4854699999999994,0.6244579
-2.4772700000000007,0.5194606
-2.452729999999999,0.4641988
-2.4527199999999993,0.4310417
-2.444510000000001,0.4199894
-2.436309999999999,0.3592014
-2.4280899999999974,0.3481491
-2.4280899999999974,0.3481491
-2.419879999999999,0.314992
-2.41169,0.2652565
-2.4034799999999983,0.2873611
-2.4034799999999983,0.2486779
-2.4034799999999983,0.2431517
-2.4034799999999983,0.2320994
-2.39527,0.2486779
-2.378869999999999,0.2155209
-2.39527,0.1934162
-2.378869999999999,0.2044685
-2.378869999999999,0.1934162
-2.378869999999999,0.1657853
-2.387059999999998,0.1823638
-2.37885,0.1492067
-2.37885,0.1547329
-2.370660000000001,0.1934162
-2.3706299999999985,0.1602591
-2.3706299999999985,0.1436806
-2.3788199999999975,0.1602591
-2.3706899999999997,0.1492067
-2.378890000000002,0.1713115
-2.378890000000002,0.1215759
-2.378890000000002,0.127102
-2.378890000000002,0.1049974
-2.378890000000002,0.127102
-2.378890000000002,0.1381544
-2.378890000000002,0.1547329
-2.37068,0.127102
-2.378890000000002,0.1436806
-2.378869999999999,0.1049974
-2.378869999999999,0.1326282
-2.387059999999998,0.127102
-2.37885,0.1381544
-2.37885,0.1105235
-2.387050000000002,0.1215759
-2.37885,0.1215759
-2.37885,0.127102
-2.387050000000002,0.1381544
-2.395240000000001,0.1215759
-2.395240000000001,0.07736646
-2.395240000000001,0.1160497
-2.395240000000001,0.1160497
-2.3870299999999993,0.1381544
-2.4444000000000017,0.1492067
-2.6410400000000003,0.1492067
-2.493560000000002,0.1160497
-2.4574299999999987,0.1381544
-2.7837099999999992,0.127102
-2.570719999999998,0.1326282
-2.86702,0.127102
-3.358340000000002,0.03315706
-2.69022,0.02763088
-3.1734299999999998,0.01105235
-3.54185,0.0221047
-3.034189999999999,-0.005526176
-3.2634700000000016,0.09947117
-3.1979700000000015,0.07184029
-3.0997100000000017,0.1215759
-3.5664099999999976,0.1823638
-3.30443,0.1768376
-3.558250000000001,0.2155209
-3.689239999999998,0.2099947
-3.8938200000000016,0.1436806
-3.9428899999999985,0.2652565
-3.9346999999999994,0.2763088
-4.03293,0.3592014
-3.5173200000000016,0.3592014
-3.844739999999998,0.4476203
-3.5746800000000007,0.3370968
-3.5255599999999987,0.3481491
-4.049319999999998,0.3481491
-3.509149999999998,0.2652565
-3.6564999999999976,0.3039397
-3.795639999999999,0.2707826
-3.664679999999997,0.2873611
-4.065679999999997,0.3702538
-3.7137700000000002,0.2597303
-3.7792400000000015,0.3315706
-4.16384,0.3039397
-3.7219499999999996,0.2763088
-3.9756500000000017,0.2597303
-4.139289999999999,0.2707826
-3.75469,0.2928873
-4.26201,0.2597303
-4.049289999999999,0.3481491
-4.139289999999999,0.2873611
-4.425649999999997,0.2707826
-4.204750000000001,0.2044685
-4.049289999999999,0.2597303
-4.548310000000001,0.2873611
-4.00835,0.2044685
-4.31109,0.2320994
-4.245619999999999,0.1934162
-3.9346999999999994,0.1713115
-4.6218499999999985,0.2210471
-4.0574200000000005,0.1326282
-4.351939999999999,0.1823638
-4.4991699999999994,0.1768376
-4.24559,0.1768376
-4.70363,0.2099947
-4.2865,0.1326282
-4.292180000000002,0.1436806
-4.736369999999997,0.18789
-4.21283,0.1436806
-4.507349999999999,0.1934162
-4.507379999999998,0.1326282
-4.384619999999998,0.1381544
-4.766559999999998,0.18789
-4.474700000000002,0.1326282
-4.4720999999999975,0.1602591
-4.848330000000001,0.127102
-4.499129999999997,0.1547329
-4.815579999999997,0.1436806
-5.044509999999999,0.1326282
-5.553749999999997,0.1713115
-5.946110000000001,0.2928873
-6.248339999999999,0.2376256
-6.47437,0.3039397
-6.610180000000003,0.408937
-6.550530000000002,0.4034109
-6.534210000000002,0.4752511
-6.664840000000002,0.4807773
-6.7301600000000015,0.5360391
-6.697600000000001,0.6355103
-6.6486100000000015,0.6355103
-6.681270000000001,0.6520888
-6.844550000000002,0.7184029
-6.877200000000002,0.7018244
-6.844550000000002,0.7239291
-6.795660000000002,0.8289264
-6.877300000000002,0.8399788
-6.991580000000003,0.8178741
-7.048720000000003,0.8068217
-7.032440000000001,0.93945
-6.983460000000001,0.8399788
-7.12228,0.9615546
-7.2365400000000015,0.9615546
-7.252860000000002,0.9339238
-7.212050000000001,0.9836594
-7.171250000000001,1.027869
-7.350839999999998,1.110761
-7.44875,1.044447
-7.43243,1.121814
-7.408010000000001,1.160497
-7.408010000000001,1.088657
-7.59573,1.188128
-7.63646,1.215759
-7.628310000000003,1.19918
-7.579350000000002,1.215759
-7.61205,1.298651
-7.767049999999998,1.19918
-7.832360000000001,1.420227
-7.815999999999999,1.381544
-7.73443,1.276547
-7.848680000000002,1.376018
-7.979190000000003,1.403649
-8.003709999999998,1.475489
-7.987450000000003,1.453384
-7.938510000000001,1.376018
-8.069010000000002,1.376018
-8.166819999999998,1.569434
-8.226699999999997,1.552855
-8.115460000000002,1.508646
-8.11814,1.541803
-8.27309,1.569434
-8.37915,1.608117
-8.370999999999999,1.591539
-8.330289999999998,1.635748
-8.330289999999998,1.580486
-8.477059999999998,1.713115
-8.558589999999999,1.707588
-8.550439999999998,1.757324
-8.493369999999999,1.724167
-8.542470000000002,1.796007
-8.680940000000003,1.851269
-8.72991,1.845743
-8.7136,1.845743
-8.66469,1.823638
-8.762519999999999,1.912057
-8.90923,1.983897
-8.917390000000001,1.978371
-8.89293,1.812586
-8.844100000000001,1.8789
-8.982660000000003,1.901005
-9.080460000000002,1.889952
-9.080580000000001,2.039159
-9.03977,1.95074
-8.99896,1.917583
-9.153870000000001,2.061264
-9.235290000000003,2.149683
-9.251660000000001,1.972845
-9.21097,2.083369
-9.186400000000003,1.928635
-9.35764,1.972845
-9.439120000000003,2.193892
-9.398319999999998,2.105473
-9.349429999999998,2.061264
-9.38202,2.116525
-9.520590000000002,2.315468
-9.58607,2.193892
-9.553429999999999,2.160735
-9.496390000000002,2.204944
-9.545279999999998,2.171787
-9.683769999999999,2.160735
-9.73264,2.072316
-9.70006,2.099947
-9.65119,2.437044
-9.765229999999999,2.171787
-8.62433,2.193892
-8.665159999999997,2.348625
-8.10249,2.365203
-7.71913,2.309942
-8.22495,2.315468
-7.50149,2.481253
-7.90672,2.265732
-7.71903,2.304415
-7.465969999999999,2.105473
-7.955439999999999,2.160735
-7.278390000000002,2.105473
-7.49869,2.011528
-7.759730000000001,1.99495
-7.25375,2.077842
-7.694399999999998,2.006002
-7.629080000000002,1.945214
-7.221050000000002,1.867848
-7.735150000000001,1.978371
-7.34347,1.901005
-7.726929999999999,1.845743
-7.808570000000003,1.83469
-7.4984600000000015,1.851269
-7.824770000000001,1.83469
-7.612650000000002,1.740745
-7.702400000000001,1.83469
-7.987870000000001,1.707588
-7.326989999999999,1.713115
-7.718790000000002,1.646801
-7.637139999999999,1.657853
-7.3841300000000025,1.668905
-8.150939999999999,1.702062
-7.522850000000002,1.646801
-7.767569999999999,1.475489
-7.922460000000001,1.613643
-7.571710000000003,1.608117
-7.9633,1.541803
-7.710359999999998,1.497594
-7.552099999999999,1.453384
-7.857199999999999,1.558382
-7.4820899999999995,1.45891
-7.873660000000001,1.45891
-7.979700000000001,1.492068
-7.6288599999999995,1.38707
-8.06937,1.497594
-7.64517,1.425753
-7.971489999999999,1.38707
-8.134619999999998,1.38707
-7.5471499999999985,1.326282
-8.028579999999998,1.486541
-7.946950000000001,1.359439
-7.800069999999998,1.420227
-8.248669999999997,1.364965
-7.563469999999999,1.342861
-7.702169999999999,1.353913
-8.21605,1.331808
-7.677589999999999,1.215759
-7.8735,1.248916
-8.034019999999998,1.248916
-7.808240000000001,1.265494
-8.21601,1.370492
-7.824560000000002,1.293125
-7.857189999999999,1.232337
-8.29756,1.304178
-7.800030000000003,1.193654
-8.101780000000002,1.309704
-8.085520000000002,1.298651
-8.003839999999997,1.166023
-8.39535,1.237863
-7.930429999999998,1.24339
-8.109929999999999,1.171549
-8.273039999999998,1.171549
-8.17511,1.08313
-8.550139999999999,1.19918
-8.060880000000001,1.154971
-8.256609999999998,1.132866
-8.41647,1.182602
-8.08549,1.215759
-8.509520000000002,1.232337
-8.1752,1.12734
-8.28116,1.094183
-8.591000000000001,1.110761
-8.11806,1.138392
-8.485009999999999,1.171549
-8.313779999999998,1.066552
-8.44424,1.154971
-8.72952,1.105235
-8.289260000000002,1.0555
-8.590879999999999,1.088657
-8.47674,1.033395
-8.378899999999998,1.049973
-8.827279999999998,1.116288
-8.085329999999999,1.072078
-8.42782,0.9947117
-8.78652,1.016816
-8.762,1.094183
-8.93316,1.154971
-8.99016,1.121814
-8.737490000000001,1.143919
-8.96584,1.171549
-8.63164,1.110761
-8.737540000000003,1.149445
-9.04739,1.143919
-8.778369999999999,1.132866
-9.096229999999998,1.132866
-8.6724,1.094183
-8.832880000000003,1.19918
-9.120810000000002,1.110761
-8.476870000000002,1.072078
-8.71329,1.099709
-8.870650000000001,1.072078
-8.639869999999998,1.12734
-9.04741,1.099709
-8.60726,1.066552
-8.819199999999999,1.154971
-9.24298,1.038921
-9.422229999999999,1.072078
-9.73986,1.237863
-9.943539999999999,1.215759
-10.000539999999997,1.193654
-9.6096,1.237863
-9.64225,1.309704
-8.900839999999999,1.453384
-8.786729999999999,1.271021
-9.17793,1.447858
-8.63184,1.359439
-9.120940000000001,1.376018
-8.917200000000001,1.342861
-8.770419999999998,1.282073
-9.112729999999999,1.304178
-8.615470000000002,1.171549
-8.990359999999999,1.259968
-8.705079999999999,1.110761
-8.54204,1.171549
-9.0963,1.182602
-9.73178,1.110761
-10.057549999999999,1.166023
-9.82939,1.24339
-9.82131,1.337335
-9.43853,1.381544
-9.50384,1.447858
-9.37341,1.370492
-9.161629999999999,1.563908
-9.27583,1.497594
-8.602030000000003,1.61917
-8.71342,1.530751
-8.8276,1.492068
-8.49336,1.392596
-8.914719999999999,1.45891
-8.259439999999998,1.326282
-8.62369,1.392596
-8.56108,1.359439
-8.403690000000001,1.38707
-8.69726,1.348387
-8.16714,1.326282
-8.596690000000002,1.293125
-8.281309999999998,1.248916
-8.35465,1.237863
-8.509619999999998,1.287599
-8.19155,1.171549
-8.64001,1.326282
-8.118099999999998,1.12734
-8.37911,1.271021
-8.330129999999997,1.143919
-8.215959999999999,1.19918
-8.566579999999998,1.237863
-7.930509999999998,1.166023
-8.31382,1.232337
-7.906039999999997,1.166023
-8.27299,1.154971
-8.550269999999998,1.19918
-7.799939999999999,1.149445
-8.264889999999998,1.237863
-8.933399999999999,1.182602
-8.648050000000001,1.143919
-8.55837,1.265494
-8.63174,1.221285
-7.8325700000000005,1.287599
-8.224060000000001,1.420227
-8.06917,1.348387
-7.922349999999998,1.326282
-8.427969999999998,1.320756
-7.596029999999999,1.282073
-8.02017,1.271021
-8.167029999999997,1.237863
-7.767310000000002,1.12734
-8.232149999999997,1.232337
-7.326699999999999,1.094183
-7.832509999999999,1.088657
-8.05274,1.110761
-7.734670000000001,1.094183
-8.21584,1.337335
-7.546959999999999,1.204706
-7.848770000000002,1.193654
-8.003799999999998,1.171549
-7.408249999999999,1.121814
-7.91414,1.337335
-7.628549999999997,1.182602
-7.832509999999999,1.193654
-7.971169999999997,1.337335
-7.2940000000000005,1.182602
-7.783559999999998,1.254442
-7.498009999999997,1.254442
-7.359289999999998,1.166023
-7.889609999999998,1.259968
-7.351129999999998,1.166023
-7.750880000000002,1.215759
-8.085359999999998,1.304178
-7.661079999999998,1.19918
-7.79982,1.31523
-7.74277,1.31523
-7.138929999999998,1.381544
-7.6367699999999985,1.31523
-7.23687,1.309704
-7.546959999999999,1.24339
-7.55518,1.271021
-6.624670000000002,1.232337
-7.4083000000000006,1.304178
-7.400079999999999,1.138392
-7.138829999999999,1.193654
-7.5958700000000015,1.237863
-6.934809999999999,1.320756
-7.3429199999999994,1.376018
-7.25319,1.182602
-7.0817499999999995,1.320756
-7.35924,1.293125
-6.8369,1.276547
-7.399989999999999,1.293125
-7.000119999999999,1.237863
-7.09807,1.259968
-7.302159999999997,1.309704
-6.959349999999997,1.248916
-7.424569999999999,1.293125
-6.76342,1.271021
-7.057259999999999,1.293125
-7.024659999999997,1.293125
-6.89405,1.392596
-7.351129999999998,1.293125
-6.600080000000002,1.254442
-7.000169999999997,1.420227
-6.5837900000000005,1.287599
-6.91854,1.447858
-7.220549999999999,1.392596
-6.60829,1.348387
-7.040889999999997,1.353913
-6.71434,1.425753
-6.975629999999999,1.464437
-6.804200000000002,1.326282
-6.66544,1.392596
-6.86955,1.381544
-6.4041299999999985,1.381544
-6.91854,1.320756
-6.477539999999998,1.293125
-6.61636,1.376018
-6.77975,1.436806
-6.42042,1.519699
-7.040979999999998,1.403649
-6.40756,1.331808
-6.7193400000000025,1.409175
-6.68994,1.331808
-6.510299999999997,1.376018
-7.05406,1.409175
-6.32254,1.43128
-6.76342,1.425753
-6.608240000000002,1.326282
-6.673729999999999,1.342861
-6.902290000000001,1.392596
-6.224610000000002,1.453384
-6.747260000000001,1.536277
-6.188500000000001,1.414701
-6.54786,1.442332
-6.289950000000001,1.403649
-6.102119999999999,1.420227
-6.534960000000002,1.591539
-6.01549,1.370492
-6.584009999999999,1.508646
-6.077560000000002,1.414701
-6.34712,1.508646
-6.306280000000001,1.45891
-5.946850000000001,1.348387
-6.534960000000002,1.436806
-5.922340000000002,1.519699
-6.50235,1.425753
-6.2572800000000015,1.481015
-6.01221,1.447858
-6.322620000000001,1.536277
-5.79974,1.364965
-6.044840000000001,1.624696
-6.763590000000001,1.547329
-7.1880900000000025,1.563908
-6.387920000000001,1.591539
-6.657499999999999,1.597065
-5.979579999999999,1.530751
-5.701800000000002,1.635748
-6.224790000000002,1.724167
-5.701800000000002,1.685484
-6.19211,1.679958
-5.562909999999999,1.57496
-5.432090000000002,1.525225
-6.2246900000000025,1.586012
-5.5955200000000005,1.646801
-6.06127,1.514172
-5.783430000000003,1.514172
-5.6200399999999995,1.558382
-6.110289999999999,1.608117
-5.554690000000001,1.635748
-6.0123,1.541803
-5.489269999999998,1.492068
-5.619990000000001,1.525225
-5.701710000000002,1.530751
-5.366669999999999,1.724167
-5.783519999999999,1.707588
-5.31766,1.608117
-5.57104,1.735219
-5.906129999999997,1.696536
-5.58738,1.779429
-5.99596,1.735219
-6.38805,1.768376
-6.7310300000000005,1.735219
-7.0005500000000005,1.862321
-7.131160000000001,1.956266
-6.935289999999998,2.039159
-6.453569999999999,2.039159
-6.339230000000001,1.983897
-6.35566,2.243627
-6.372029999999999,2.25468
-6.04524,2.298889
-6.10247,2.238101
-5.963619999999999,2.409413
-5.44059,2.39836
-5.89012,2.420465
-4.933730000000001,2.425991
-5.3424900000000015,2.354151
-5.604089999999999,2.276784
-5.1871100000000006,2.227049
-5.677569999999999,2.204944
-4.99905,2.155209
-5.309709999999999,2.149683
-5.29336,2.160735
-4.925419999999999,2.293363
-5.497689999999999,2.160735
-4.892669999999999,2.083369
-5.399630000000002,2.271258
-5.048079999999999,2.127578
-5.105309999999999,2.028107
-5.326060000000002,2.155209
-4.696499999999997,2.033633
-5.222349999999999,2.149683
-4.909110000000002,2.06679
-5.0481300000000005,2.099947
-5.089010000000002,2.155209
-4.721,2.017054
-5.138069999999999,2.188366
-4.52469,2.099947
-4.949999999999999,2.000476
-4.67193,2.02258
