v1,v2
-4.744900000000001,20.4358
-4.5656,20.31975
-4.402600000000003,20.70106
-4.231400000000001,20.60159
-4.076319999999999,20.57948
-3.9621400000000015,20.24238
-3.8643500000000017,20.51869
-3.807310000000001,20.48001
-3.7175200000000004,20.35843
-3.652280000000001,20.19265
-3.611539999999998,20.51316
-3.570730000000001,20.4358
-3.554449999999999,20.67895
-3.4728600000000007,20.4579
-3.489229999999999,20.24791
-3.46472,20.53527
-3.423949999999998,20.67895
-3.358620000000002,20.34738
-3.3259700000000016,20.9221
-3.3423799999999986,20.94421
-3.293379999999999,20.14844
-3.268889999999999,20.43027
-3.260749999999998,20.24791
-3.3260199999999998,20.45238
-4.7942399999999985,20.39159
-5.503160000000001,20.57948
-4.533329999999999,20.49659
-3.98696,20.50211
-3.815660000000001,20.75632
-3.7340300000000006,20.4579
-3.685070000000003,20.28659
-3.6279199999999996,20.72869
-3.603469999999998,20.50211
-3.5300499999999992,20.41922
-3.5056200000000004,20.3087
-3.4647700000000015,20.64027
-3.8726199999999977,20.61264
-5.128240000000002,20.2037
-4.2804,20.14291
-4.40269,19.67871
-5.633180000000003,20.39712
-4.94896,19.97713
-5.014100000000003,19.36372
-5.926449999999999,19.28083
-5.062899999999999,19.6124
-5.1279499999999985,19.23109
-5.926099999999998,18.83321
-5.0138,19.22557
-5.73892,18.63979
-5.453869999999998,19.22557
-5.307120000000001,19.01005
-5.8934999999999995,18.87742
-5.05453,19.37477
-5.63297,18.44638
-6.08079,18.80005
-6.300650000000001,19.47977
-6.414610000000003,18.63427
-6.162290000000002,19.13162
-5.738849999999999,19.24215
-5.510920000000002,19.40793
-5.282710000000002,19.29741
-5.128039999999999,19.78924
-4.99775,19.54056
-4.8511099999999985,19.69529
-4.745190000000001,20.07107
-4.680040000000002,19.97713
-4.59864,20.04344
-4.541590000000003,20.03239
-4.492619999999999,20.19817
-4.394769999999998,20.56843
-4.370449999999998,20.0987
-4.280749999999998,20.24791
-4.223600000000001,20.50211
-4.199189999999998,20.49106
-4.166540000000001,20.27001
-5.53594,20.01581
-6.17108,20.82263
-5.54401,20.17607
-6.4314800000000005,19.8666
-5.690460000000002,19.7395
-6.16272,18.80005
-6.073030000000003,19.18136
-5.429560000000002,19.0211
-6.317270000000001,19.19794
-5.5517,19.6124
-6.105350000000001,19.0432
-6.569240000000001,19.14267
-5.54336,18.46295
-6.284290000000002,18.50164
-6.536630000000002,18.59006
-5.95861,18.52927
-6.626079999999998,18.45743
-6.618089999999999,18.579
-5.81213,18.49058
-6.8541000000000025,18.56795
-5.877279999999999,18.90505
-6.300599999999999,18.52927
-6.780820000000002,18.43532
-5.755050000000001,18.15349
-6.414389999999997,18.27506
-6.4469899999999996,18.72268
-5.97476,18.50716
-6.723709999999997,18.44638
-6.2026900000000005,18.48506
-5.942070000000001,18.59006
-6.82123,18.74479
-6.17013,18.71163
-6.2596000000000025,17.89376
-6.89451,18.40217
-5.828250000000001,18.84979
-6.64218,17.91034
-6.52833,18.67847
-6.3816500000000005,18.25849
-7.138629999999999,18.25296
-6.25958,18.63427
-6.780440000000002,18.17559
-6.6584100000000035,18.22533
-6.06419,18.789
-6.951310000000003,18.23638
-6.169909999999998,18.28059
-6.601179999999999,18.13691
-7.089430000000004,18.53479
-6.031420000000001,18.22533
-6.780249999999999,18.08165
-7.097719999999999,19.00452
-6.161850000000001,18.63979
-6.999989999999997,18.25849
-6.601309999999998,18.20322
-6.511660000000003,18.01533
-7.2438600000000015,18.35796
-6.3651599999999995,17.74455
-6.828949999999995,18.15902
-7.317160000000001,18.19217
-6.5523099999999985,18.31375
-7.170590000000001,18.14796
-7.260290000000001,18.42427
-6.40568,18.56243
-7.284549999999996,18.22533
-6.89415,18.0927
-6.633710000000001,18.47401
-7.512380000000004,18.51269
-6.7640499999999975,19.03215
-6.869920000000004,18.40769
-7.309189999999997,18.98794
-6.462800000000001,18.41875
-7.374070000000003,18.579
-7.154440000000001,18.72821
-7.024149999999999,18.20875
-7.569049999999997,18.57348
-6.609030000000004,18.48506
-7.211100000000002,18.29717
-7.194920000000003,18.45743
-6.6578599999999994,18.50164
-7.67483,18.49058
-6.942790000000002,18.30822
-6.950790000000005,18.62874
-7.796689999999998,18.54585
-6.853149999999999,18.61216
-7.446930000000002,18.67295
-7.747840000000004,18.684
-6.771699999999999,18.39111
-7.4468299999999985,18.74479
-7.349279999999997,19.01005
-6.796020000000002,18.894
-7.780319999999996,20.01581
-7.089089999999999,18.60111
-7.235459999999996,18.70611
-7.804819999999999,18.80005
-7.015779999999996,19.02662
-7.788399999999999,18.66742
-7.788399999999999,18.75031
-7.552499999999998,18.8111
-8.007810000000003,18.79453
-8.11348,18.97689
-8.154219999999999,19.40793
-8.016089999999998,19.01005
-7.552790000000002,19.11504
-7.146120000000003,19.31399
-6.836970000000001,19.59029
-6.617180000000005,19.25872
-6.438130000000001,19.80581
-6.348600000000001,19.9495
-6.137039999999999,19.66213
-6.08014,19.98265
-6.006899999999998,20.03791
-6.332529999999998,19.80581
-7.7887299999999975,20.40264
-8.447100000000002,20.02134
-8.528210000000001,20.24238
-8.38223,20.99947
-8.00825,20.72316
-7.634129999999999,20.46896
-7.251839999999998,20.84474
-6.95889,20.71763
-6.739260000000002,20.59053
-6.576509999999999,20.63474
-6.397460000000002,21.19288
-6.275400000000001,20.76737
-6.210360000000001,20.91105
-6.112759999999998,21.3642
-6.129080000000002,21.39735
-7.748079999999998,21.12657
-7.813269999999999,20.92763
-6.666459999999997,21.55209
-7.6831299999999985,21.08789
-8.447049999999997,20.85026
-7.341460000000001,20.73421
-8.15446,20.59053
-8.398069999999997,20.86131
-7.707010000000004,21.005
-8.365239999999996,20.55185
-8.7147,21.07684
-8.747310000000002,20.78395
-8.714810000000003,20.9
-8.28418,21.22052
-7.959049999999998,21.12104
-7.69894,20.93868
-7.430730000000004,21.0271
-7.15428,21.25367
-6.96716,21.24815
-6.788170000000001,21.71235
-6.609140000000004,21.9555
-7.902349999999998,21.75656
-8.771970000000003,21.70682
-7.829270000000001,22.45838
-8.57685,21.45262
-8.462969999999999,22.28707
-7.975300000000004,21.8284
-8.917860000000001,21.17078
-8.024079999999998,22.24591
-8.381650000000004,21.1542
-8.99091,21.48025
-8.137779999999996,21.54103
-8.251569999999997,21.72892
-9.210269999999998,21.6405
-9.291369999999997,21.66813
-8.657770000000003,21.47472
-8.235310000000002,22.03286
-7.91835,21.50235
-7.576719999999998,21.75656
-7.340880000000002,21.89471
-7.113229999999998,22.23733
-6.917850000000001,21.83945
-6.893629999999998,22.38101
-8.324760000000001,22.45285
-8.739240000000002,22.74021
-8.333010000000002,22.36444
-8.982669999999999,22.12681
-8.072749999999996,22.58548
-8.86094,22.39759
-8.41395,22.50812
-8.26766,22.19312
-9.27507,22.27601
-8.348709999999997,22.17654
-8.803560000000001,22.07707
-9.40464,22.01629
-9.648280000000003,21.92234
-9.510259999999999,22.5689
-9.315549999999998,22.88389
-8.779460000000004,22.93363
-8.316259999999996,22.9281
-7.958740000000002,22.99442
-7.7799900000000015,22.69048
-7.584849999999999,23.05521
-7.357049999999997,22.72916
-7.178120000000003,22.92258
-7.04787,22.71811
-8.397519999999997,23.45421
-8.92587,23.66861
-7.666259999999998,23.56914
-8.730720000000002,23.09389
-8.917629999999999,23.07178
-8.576289999999997,23.24862
-9.307189999999999,23.0331
-8.51931,23.20593
-9.436819999999997,22.57443
-9.063309999999998,23.06626
-9.05501,23.34257
-8.88456,23.15627
-8.608350000000002,23.16573
-8.356729999999999,23.39783
-7.974630000000005,23.12705
-7.714490000000005,23.65283
-7.535609999999998,23.53598
-7.5600600000000036,23.6023
-8.860590000000002,23.32599
-9.372209999999999,23.59677
-8.714299999999998,23.70177
-9.566980000000004,23.70249
-9.388219999999997,24.28202
-8.909100000000002,23.37145
-10.029500000000002,25.17562
-9.144649999999999,24.38112
-9.37192,23.8344
-9.85087,23.70249
-8.9576,23.75214
-9.850539999999999,23.39783
-8.965489999999999,23.67414
-9.2009,23.81835
-9.744699999999998,23.90624
-10.28042,24.4257
-9.582409999999996,23.86203
-10.1833,24.29836
-10.499889999999997,23.50386
-10.394279999999998,24.19905
-10.26445,24.13284
-9.78566,23.88456
-9.217379999999995,24.1825
-8.811269999999997,24.34802
-8.437439999999999,24.61285
-8.299349999999997,24.33728
-8.104359999999996,24.82802
-7.94998,24.39767
-8.803210000000004,24.89423
-10.053519999999999,24.69561
-9.347250000000003,25.47355
-9.60707,25.14251
-10.337409999999998,25.65563
-9.647530000000003,25.73838
-10.150649999999999,24.36457
-9.94775,25.27493
-9.347069999999999,25.0763
-9.963790000000003,24.61285
-9.216909999999999,24.84458
-10.101699999999997,25.10941
-10.62098,25.27493
-10.701960000000003,24.49698
-10.6128,24.97699
-10.458590000000004,25.09286
-9.90691,25.37424
-9.452319999999997,25.40734
-9.070610000000002,25.37424
-8.786509999999996,25.50666
-8.542900000000003,25.77149
-8.356020000000001,25.53976
-9.217019999999998,26.06943
-10.450809999999997,25.67218
-10.653500000000001,26.01977
-10.556209999999997,25.58942
-10.41018,25.32458
-10.03677,25.70528
-9.59075,26.93013
-9.11149,26.21839
-8.957059999999998,26.23495
-8.721780000000003,26.6653
-8.429299999999998,27.01289
-9.9234,26.99634
-10.613389999999999,26.53288
-10.848629999999996,27.01289
-10.637719999999998,26.78116
-10.54037,26.91358
-10.134519999999998,27.26117
-9.785700000000002,27.19496
-9.420430000000003,27.42669
-9.014259999999997,27.45979
-8.75433,27.32738
-8.648889999999998,27.62531
-9.769530000000003,27.37704
-10.159189999999999,27.41014
-9.76934,27.39359
-10.799969999999998,27.22807
-10.142580000000002,28.37016
-10.767109999999995,27.59221
-10.76725,27.526
-10.150489999999998,27.42669
-10.961489999999998,27.31083
-9.96358,27.85704
-10.20665,26.86392
-10.839560000000002,27.32738
-10.06869,27.36048
-10.8555,26.6984
-10.993369999999999,26.51633
-10.30388,27.69152
-11.12312,27.72463
-10.596080000000004,26.97979
-10.976949999999999,27.06255
-11.301439999999996,27.62531
-11.252640000000003,28.05567
-11.122979999999998,27.59221
-10.920309999999997,27.75773
-10.53105,27.79083
-9.922489999999996,27.64187
-9.581700000000001,28.30395
-9.256889999999999,27.9398
-9.102719999999998,27.59221
-10.328220000000002,27.9398
-10.968970000000002,27.89015
-11.204139999999999,28.25429
-11.05811,29.24741
-10.960790000000003,28.03912
-10.701130000000003,27.89015
-10.214239999999997,27.74118
-9.841080000000002,28.38671
-9.54898,28.91637
-9.297250000000002,28.46947
-9.459449999999997,28.65154
-11.04993,30.3895
-10.766150000000003,29.21431
-10.61184,29.18121
-11.406740000000003,29.24741
-11.447339999999997,29.24741
-10.749960000000002,29.19776
-11.577119999999997,29.54535
-11.366200000000003,29.71087
-10.473840000000003,29.23086
-11.52813,30.22398
-11.155250000000002,30.14122
-10.968740000000004,30.27364
-11.67389,29.47914
-11.009220000000003,30.07501
-11.50374,29.57845
-11.503589999999999,30.50537
-10.92791,29.67776
-11.795169999999999,29.74397
-11.179079999999999,29.39638
-11.584210000000002,28.88327
-11.86789,29.39638
-11.932800000000004,29.42948
-11.67381,30.10812
-11.503440000000001,29.77708
-11.20355,30.86951
-10.757470000000001,29.57845
-10.303269999999998,29.33017
-9.938119999999998,29.87639
-9.718989999999998,29.85984
-10.538599999999999,29.81018
-11.738649999999996,30.10812
-11.98149,30.25709
-11.916440000000001,30.42261
-11.64095,30.33985
-11.268060000000002,30.40605
-10.83043,30.33985
-10.47354,30.29019
-10.05969,30.43916
-9.710440000000002,30.72054
-11.138440000000003,30.8033
-11.649249999999999,30.67089
-10.96012,30.60468
-11.86777,31.38262
-11.43827,31.44883
-11.956850000000003,31.31641
-12.25657,31.46538
-12.175769999999996,31.43228
-12.038029999999996,31.39917
-11.738109999999999,31.41573
-11.1706,31.31641
-10.79786,31.5978
-10.38391,32.3923
-10.018739999999998,32.34264
-10.94349,31.91229
-12.021740000000001,32.06126
-12.288899999999998,31.76332
-12.20024,31.94539
-11.924730000000004,32.09436
-11.600259999999999,32.52471
-11.187019999999997,32.72334
-10.71661,31.97849
-10.375919999999997,32.0116
-10.692419999999998,32.88886
-12.013420000000004,32.70678
-11.576069999999998,34.29578
-12.208569999999998,33.98129
-12.686380000000003,32.88886
-12.82406,33.18679
-12.56449,32.44195
-12.272399999999998,32.85575
-12.01312,33.31921
-11.470340000000004,32.60747
-10.97558,33.91508
-10.65937,33.00472
-11.08091,32.70678
-12.369530000000001,34.44475
-11.899820000000002,33.253
-12.3048,32.75644
-13.066410000000001,33.81577
-12.636959999999995,34.41164
-12.247819999999997,33.61715
-11.875259999999997,33.65025
-11.332139999999999,33.94818
-11.024549999999998,33.96474
-10.643520000000002,34.85854
-11.867600000000003,33.81577
-12.864049999999999,34.75923
-11.981050000000003,35.00751
-12.280850000000001,34.27922
-12.394109999999998,34.31233
-12.037400000000002,34.03094
-12.757739999999998,34.13026
-11.493839999999999,34.59371
-12.255389999999998,33.96474
-12.474030000000003,33.53439
-12.401120000000002,33.89853
-12.992169999999998,34.14681
-13.18657,33.68335
-13.065120000000004,33.71646
-12.790129999999998,34.74268
-12.498250000000002,33.43507
-11.923279999999998,34.32888
-11.429130000000004,34.34544
-10.983089999999997,34.4613
-11.477689999999999,34.24612
-12.757559999999998,34.64337
-12.352970000000003,35.95098
-12.190719999999999,34.74268
-12.96,36.01719
-11.988100000000003,35.6696
-12.951429999999998,34.95786
-12.376430000000003,34.59371
-12.659670000000002,34.47785
-13.24257,34.99096
-13.428919999999998,34.54406
-13.088750000000005,34.9413
-12.80576,35.37166
-12.579159999999998,34.59371
-12.43337,34.39509
-11.679799999999997,34.41164
-11.45279,34.62682
-12.846410000000002,35.00751
-13.526629999999997,35.81856
-13.129719999999995,36.09995
-13.081300000000002,36.19926
-12.878870000000003,36.99376
-12.35295,36.66272
-11.817909999999998,35.6696
-11.29047,35.6696
-12.068629999999999,35.90132
-12.59533,36.97721
-12.9922,36.29857
-12.895039999999998,37.07652
-12.700760000000002,37.29169
-12.449379999999998,36.51375
-11.865780000000004,36.46409
-11.347100000000001,37.25859
-11.306570000000004,36.4972
-12.611050000000002,36.82824
-12.40062,37.15928
-12.80557,36.74548
-13.388490000000001,37.29169
-12.55444,37.19238
-13.46903,37.09307
-12.570719999999998,38.48344
-12.756980000000002,37.05996
-13.064189999999996,36.76203
-12.189409999999999,37.22548
-12.917979999999996,37.98688
-12.0275,35.86822
-12.739810000000002,36.79513
-12.3918,38.38413
-12.424050000000001,36.77858
-13.32272,36.96065
-12.58586,36.71237
-12.933980000000002,36.72892
-13.14479,37.02686
-12.958269999999995,37.15928
-12.545300000000001,37.65583
-11.670829999999999,37.72205
-11.095290000000002,37.19238
-10.827669999999998,38.1855
-11.338410000000003,37.19238
-12.124489999999998,38.46688
-12.431759999999997,37.72205
-12.31821,38.41723
-12.302330000000001,38.28481
-11.759459999999997,37.7386
-11.45976,38.48344
-11.07083,38.23516
-10.714020000000001,38.49999
-10.511609999999997,38.53309
-10.973479999999999,39.32759
-12.059460000000005,38.53309
-12.488679999999999,38.45033
-12.407850000000003,38.54964
-12.237749999999998,38.91379
-12.05931,39.21173
-11.678279999999997,39.09586
-11.175939999999997,39.79105
-10.8274,38.91379
-10.665500000000002,39.62553
-11.07919,39.41035
-12.270570000000003,40.17175
-12.61862,39.34414
-12.505080000000003,40.32071
-12.472919999999998,39.54277
-11.881479999999996,39.8076
-11.046419999999998,39.90691
-10.551810000000003,40.2214
-10.706090000000003,39.11242
-12.213639999999998,40.12209
-11.330270000000002,40.83382
-11.548879999999997,39.02966
-12.148229999999998,41.19797
-11.248510000000003,40.20485
-12.172089999999997,39.92346
-11.427100000000003,40.12209
-11.63709,40.33727
-12.26867,39.57587
-11.668909999999997,40.90003
-12.0013,39.60897
-11.782559999999997,39.54277
-11.612479999999998,40.10553
-11.345059999999997,39.52621
-10.956140000000001,39.41035
-10.631830000000004,38.88068
-10.421389999999995,40.20485
-10.178069999999998,39.50966
-10.0728,39.67518
-9.902009999999997,39.69173
-10.84291,40.96624
-11.759259999999998,40.46968
-11.232690000000002,40.48623
-12.050730000000001,40.99934
-11.532060000000001,40.40347
-11.475119999999997,40.81727
-12.04222,41.13176
-12.204680000000003,41.13176
-12.099150000000002,40.76762
-11.88005,40.98279
-11.09433,40.76762
-10.380809999999997,40.51934
-10.0319,40.76762
-9.821100000000001,42.17454
-9.658940000000001,42.40627
-10.13767,41.33038
-11.435110000000002,41.92626
-11.839829999999996,41.62832
-12.11573,41.89315
-11.88852,41.82695
-10.907670000000003,41.86005
-10.388650000000002,41.4628
-10.080380000000002,41.54556
-9.90229,42.45592
-9.707630000000002,42.93593
-9.529039999999995,42.19109
-10.080509999999997,42.02557
-11.305039999999998,41.97591
-11.701949999999997,41.94281
-11.26447,41.97591
-10.632240000000003,42.32351
-10.27541,42.88628
-9.983640000000001,42.77041
-9.8703,41.92626
-9.74024,42.35661
-9.577830000000002,41.74419
-9.382819999999995,41.33038
-9.187670000000004,41.62832
-10.24251,41.92626
-10.810490000000001,42.43937
-11.134549999999997,42.43937
-11.248249999999999,41.97591
-10.80245,42.10833
-10.445659999999997,42.80352
-9.999099999999999,41.72763
-9.78855,42.6711
-9.65848,42.09178
-9.4635,42.47247
-9.317650000000004,41.52901
-9.147140000000004,43.06835
-9.220250000000004,42.55523
-10.5994,42.7373
-11.029100000000003,44.04491
-10.323360000000001,43.9125
-9.731760000000001,43.73043
-9.439679999999996,43.58146
-9.27742,42.96904
-9.07421,42.85317
-8.952189999999998,42.47247
-8.82215,43.15111
-8.70851,42.53868
-9.642050000000001,43.06835
-10.517959999999999,42.75386
-10.420780000000004,42.85317
-10.226529999999997,43.18421
-10.047999999999998,42.6711
-9.683049999999998,43.96215
-9.569620000000004,43.5318
-9.383090000000003,43.5649
-9.236520000000002,43.61456
-9.123119999999997,43.97871
-8.911820000000002,42.30695
-8.74927,43.71387
-8.67641,43.58146
-8.936630000000001,43.21731
-10.17013,43.15111
-9.983419999999999,45.60081
-9.391030000000004,44.04491
-10.42137,43.46559
-10.486509999999999,43.9456
-9.772299999999998,43.81319
-10.79411,43.36628
-9.967069999999996,44.80631
-10.080580000000001,43.89595
-10.58316,44.24354
-9.593539999999997,43.13456
-10.29906,42.91938
-10.420390000000001,42.82006
-10.849980000000002,42.52213
-10.890719999999998,42.35661
-10.574860000000005,43.21731
-10.00742,43.69732
-9.301489999999998,43.76353
-8.8875,43.71387
-8.660049999999998,43.61456
-8.513940000000002,44.07802
-8.39206,42.6711
-8.237640000000003,43.54836
-8.408359999999998,43.48214
-9.804350000000003,43.20076
-10.46968,43.97871
-10.267049999999998,44.11113
-9.658619999999999,43.21731
-9.301190000000002,43.87939
-9.065930000000002,44.01181
-8.92804,43.84629
-8.773670000000003,43.89595
-8.651920000000004,43.59801
-8.546529999999997,43.86284
-8.465150000000001,43.18421
-8.318919999999999,44.01181
-8.229679999999998,44.54148
-8.148639999999997,44.12767
-8.083400000000001,44.50837
-8.034759999999999,43.58146
-8.912290000000002,45.03804
-9.414850000000001,43.81319
-9.609610000000004,44.27665
-9.471779999999999,43.43249
-9.22824,43.39939
-8.944239999999997,43.73043
-8.846939999999996,43.41594
-8.765920000000005,44.67389
-8.595500000000001,43.86284
-8.34321,43.96215
-8.310989999999997,44.17733
-8.205350000000003,44.65734
-8.099689999999999,44.75665
-8.01841,44.02836
-7.961649999999999,44.65734
-7.953669999999999,45.02148
-7.937679999999997,43.97871
-7.888929999999998,44.12767
-7.758669999999999,44.55803
-7.653090000000002,44.85596
-7.5880800000000015,44.21044
-8.343740000000004,44.92217
-9.464290000000002,45.68357
-8.4983,44.47527
-8.408690000000004,44.01181
-9.529030000000002,43.78008
-8.887789999999999,44.80631
-8.952460000000002,44.02836
-9.544780000000003,43.64767
-8.400200000000002,44.16078
-9.10641,43.5318
-9.64215,43.48214
-8.749210000000001,43.73043
-9.511840000000003,43.43249
-9.138760000000001,44.04491
-8.91113,43.87939
-9.479260000000004,43.64767
-8.586370000000002,42.91938
-9.081399999999999,42.57178
-9.073569999999997,41.62832
-8.781049999999997,42.2904
-8.69184,42.65454
-8.529509999999998,42.35661
-8.285830000000004,42.72075
-8.15615,42.91938
-8.026330000000005,43.18421
-7.969610000000003,43.34973
-7.83963,42.82006
-7.7583800000000025,43.71387
-7.62818,43.18421
-7.571400000000004,42.75386
-7.506390000000003,42.75386
-7.384230000000002,42.32351
-7.302959999999999,42.82006
-7.221690000000002,42.62144
-7.173010000000001,42.34005
-7.0672,42.62144
-7.02665,42.95248
-7.002259999999996,42.05867
-6.977959999999996,42.52213
-6.929100000000002,42.7042
-6.921090000000003,42.52213
-6.880490000000002,42.00902
-6.831710000000001,42.22419
-6.774790000000003,42.53868
-6.685169999999996,42.24075
-6.68533,43.36628
-7.807209999999998,43.43249
-8.408269999999998,42.22419
-8.773789999999998,42.96904
-8.700670000000002,42.80352
-8.44894,42.78696
-8.115969999999997,42.68765
-5.9617400000000025,44.17733
-5.375599999999999,42.2573
-7.213819999999998,42.42282
-7.896430000000002,43.00214
-7.579439999999998,42.48903
-8.50534,43.15111
-8.196840000000002,42.91938
-8.39967,41.8766
-9.025120000000001,42.35661
-7.855709999999995,42.78696
-8.553740000000005,42.52213
-8.36729,42.7373
-8.13139,41.92626
-8.69172,41.94281
-7.733689999999999,42.62144
-8.383370000000003,41.94281
-8.594229999999996,41.97591
-8.107180000000003,41.4959
-8.797480000000004,42.38971
-8.367560000000005,42.43937
-8.29478,42.96904
-8.977450000000001,43.74697
-9.156500000000005,43.51525
-8.896499999999996,44.92217
-8.23049,44.34285
-7.906110000000002,45.91529
-7.702949999999998,44.19389
-7.581349999999997,45.73322
-7.508230000000001,45.187
-7.41882,45.33598
-7.354119999999998,45.74977
-7.22381,45.1208
-7.142369999999996,45.36908
-7.109930000000002,46.22978
-7.093760000000003,45.71667
-7.061329999999998,46.14702
-7.012620000000002,45.83253
-6.906870000000001,45.46839
-6.890690000000003,46.97462
-6.858349999999998,47.15669
-6.793239999999997,45.28632
-6.744209999999999,45.63391
-6.703579999999999,45.76632
-6.646470000000001,45.96495
-6.6305099999999975,45.74977
-6.540689999999998,45.84908
-6.5408199999999965,45.51805
-6.500140000000002,44.80631
-6.532939999999996,45.9484
-6.492340000000002,45.73322
-6.492519999999999,46.59393
-6.451839999999997,44.80631
-6.386499999999998,45.13735
-6.362090000000002,45.73322
-6.28068,43.86284
-6.280729999999998,44.47527
-6.264410000000002,44.95528
-6.166630000000001,44.24354
-6.093229999999998,44.24354
-6.077000000000002,44.30975
-6.11805,44.11113
-6.126349999999999,45.50149
-6.077369999999998,46.8091
-6.05303,45.13735
-6.004119999999997,45.30287
-5.955180000000002,43.86284
-5.955210000000001,43.97871
-5.938929999999999,45.70012
-5.930980000000002,44.44216
-5.890239999999999,44.26009
-6.443840000000002,45.07114
-7.460210000000004,45.36908
-7.403149999999997,44.34285
-7.379000000000001,43.84629
-7.281489999999998,44.17733
-7.1106300000000005,44.47527
-7.029580000000003,45.00493
-6.931910000000002,44.78975
-6.85876,44.11113
-6.703899999999997,45.76632
-6.6308200000000035,44.70699
-6.549419999999998,44.26009
-6.484340000000003,44.30975
-6.427480000000003,44.65734
-6.362499999999997,44.49182
-6.272830000000003,43.44904
-6.248499999999996,43.89595
-6.265029999999999,44.83941
-6.224459999999997,45.5677
-6.1836499999999965,44.45872
-6.134900000000002,44.3263
-6.10239,44.65734
-6.01258,44.34285
-6.020760000000003,44.44216
-6.037199999999999,44.65734
-6.0047,43.74697
-5.93946,44.59113
-5.923220000000001,43.0518
-5.907029999999999,43.5649
-5.874469999999999,43.97871
-5.80922,44.17733
-5.793099999999999,44.64079
-5.760390000000001,44.14423
-5.744040000000002,43.99526
-5.72786,43.36628
-5.71162,43.51525
-5.67915,43.34973
-5.679299999999998,44.3594
-5.6630199999999995,44.52492
-5.613989999999998,43.78008
-5.64677,43.26697
-5.62228,43.28352
-5.55706,43.41594
-5.565280000000001,43.21731
-5.54082,43.87939
-5.565390000000001,42.91938
-5.5492799999999995,43.26697
-5.48395,43.63111
-5.475850000000001,42.80352
-5.467739999999999,43.46559
-5.467780000000001,44.12767
-5.435089999999999,43.78008
-5.418809999999997,43.28352
-5.36985,43.38283
-5.361699999999999,43.34973
-5.329159999999998,42.27385
-5.32114,43.118
-5.288529999999998,42.82006
-5.32122,42.53868
-5.304929999999999,43.34973
-5.239560000000001,42.7042
-5.198779999999999,43.118
-5.20702,42.17454
-5.14987,41.95936
-5.109010000000001,41.82695
-5.12546,41.8435
-5.09281,42.05867
-5.068339999999999,42.05867
-5.068339999999999,41.62832
-5.02758,41.66143
-5.01125,41.82695
-5.019400000000001,41.31383
-4.995000000000001,42.07522
-4.995190000000001,41.36349
-4.978899999999999,41.4297
-4.946209999999997,41.69453
-4.987109999999998,41.71108
-4.962669999999999,41.62832
-4.905459999999998,41.14831
-4.9218399999999995,40.85038
-4.913730000000001,41.72763
-4.913730000000001,40.08898
-4.85669,40.90003
-4.8404000000000025,40.56899
-4.791419999999999,40.30416
-4.766950000000001,40.48623
-4.750620000000001,40.6352
-4.742440000000002,40.13864
-4.734290000000001,41.44625
-4.72625,40.12209
-4.718070000000001,39.79105
-4.70177,39.90691
-4.652769999999997,39.54277
-4.652820000000002,40.30416
-4.6446400000000025,39.95657
-4.65287,39.87381
-4.64479,39.47656
-4.620339999999999,39.14552
-4.571330000000003,39.32759
-4.52233,38.6324
-4.505970000000001,39.29449
-4.497810000000001,38.98
-4.506029999999999,38.25171
-4.465250000000001,38.5662
-4.448930000000001,39.09586
-4.440719999999999,38.78137
-4.440750000000001,39.37725
-4.440919999999998,39.19518
-4.416409999999999,38.05309
-4.4001100000000015,37.55652
-4.32657,38.13585
-4.359290000000001,38.31792
-4.359369999999998,37.88757
-4.35125,37.83791
-4.326740000000001,37.98688
-4.343129999999999,37.09307
-4.29411,37.09307
-4.302289999999999,37.17583
-4.25328,36.82824
-4.245100000000001,36.86134
-4.212390000000003,36.36478
-4.212420000000002,36.62961
-4.179759999999998,35.81856
-4.179819999999999,36.16615
-4.179850000000002,36.4972
-4.179969999999997,37.47376
-4.147220000000001,36.5634
-4.122769999999999,35.86822
-4.09009,36.31512
-4.049220000000002,35.81856
-4.041160000000001,35.63649
-4.000209999999999,35.23924
-3.983889999999999,35.2889
-4.000239999999998,35.27235
-3.9840300000000006,34.9082
-4.000290000000003,35.35511
-3.97588,35.02406
-3.984020000000001,34.61027
-3.943159999999999,34.54406
-3.9024099999999997,35.00751
-3.853369999999998,34.4282
-3.869810000000001,34.44475
-3.8535000000000004,34.01439
-3.82076,34.36199
-3.80443,33.78267
-3.8045399999999994,34.0806
-3.788240000000002,33.73301
-3.7800800000000017,33.78267
-3.7637600000000013,33.65025
-3.747350000000001,33.17024
-3.75563,32.85575
-3.7228899999999996,33.21989
-3.714820000000003,33.15369
-3.6984299999999983,33.12059
-3.7392900000000004,33.10403
-3.71481,33.12059
-3.698490000000003,33.05437
-3.6739999999999995,32.75644
-3.6985600000000005,32.59092
-3.67408,32.97161
-3.6250599999999977,32.73989
-3.64142,32.12746
-3.633270000000003,32.09436
-3.6332900000000024,32.16057
-3.584299999999999,32.22678
-3.5761499999999984,32.37574
-3.5925100000000008,32.24333
-3.5598399999999977,31.73022
-3.54354,32.0447
-3.5109299999999983,31.44883
-3.5109299999999983,31.81297
-3.486419999999999,31.38262
-3.4946199999999976,31.66401
-3.4701400000000007,30.95227
-3.4700699999999998,31.26676
-3.478249999999999,31.1509
-3.478279999999998,30.96882
-3.4537900000000015,31.26676
-3.4293000000000013,30.70399
-3.44566,30.91917
-3.42933,31.33297
-3.3966899999999995,31.26676
-3.396740000000001,30.67089
-3.413120000000003,30.73709
-3.421310000000002,30.3564
